"","V1","V2","V3","V4","V5","V6","Parameter"
"8115",0.0451820140911945,-0.00638903286960942,0.0435799145311143,0.112741873655717,35270.2184668126,1.49056127500122,"cov_int_phi"
"8116",0.008,-0.02,0.007,0.041,2546.222,1,"cov_2"
"8117",0.678,0.609,0.677,0.757,3148.921,1,"Sigma2_e"
"8118",-323.743,-352.622,-323.203,-297.79,687.623,1,"lp_"
"8119",0.934,0.793,0.935,1.07,894.864,1.002,"B_0"
"8120",0.192,0.086,0.191,0.298,1609.03,1,"psi"
"8121",0.131,0.075,0.126,0.213,1315.65,1.002,"Sigma2_intercept"
"8122",0.028,0.005,0.026,0.062,1780.586,1,"Sigma2_epsilon"
"8123",0.066,0.029,0.063,0.119,1774.711,1,"Sigma2_phi"
"8124",0.0432045503640966,0.00552547971890419,0.0416632567294534,0.0949451723941706,20870.3049901105,1.31984455924112,"cov_int_phi"
"8125",0.021,-0.002,0.02,0.051,2221.997,1,"cov_2"
"8126",0.588,0.529,0.587,0.656,2358.141,1,"Sigma2_e"
"8127",-267.518,-294.545,-267.016,-243.35,762.806,1,"lp_"
"8128",0.993,0.845,0.994,1.136,756.834,1,"B_0"
"8129",0.223,0.118,0.225,0.326,1442.634,1,"psi"
"8130",0.201,0.123,0.194,0.318,1195.801,1.001,"Sigma2_intercept"
"8131",0.023,0.002,0.021,0.057,1035.529,1,"Sigma2_epsilon"
"8132",0.081,0.036,0.078,0.147,1236.348,1,"Sigma2_phi"
"8133",0.0660982026575181,0.00756524577318443,0.0646420212547658,0.145796801532645,28355.6225676816,1.5213590153364,"cov_int_phi"
"8134",0.014,-0.014,0.013,0.05,2359.686,1,"cov_2"
"8135",0.587,0.526,0.586,0.653,3432.867,1,"Sigma2_e"
"8136",-268.268,-292.98,-268.302,-243.677,755.669,1,"lp_"
"8137",0.939,0.763,0.94,1.105,634.83,1.001,"B_0"
"8138",0.319,0.207,0.318,0.43,1277.253,1,"psi"
"8139",0.28,0.175,0.27,0.438,1125.788,1,"Sigma2_intercept"
"8140",0.028,0.003,0.026,0.065,1253.428,1,"Sigma2_epsilon"
"8141",0.177,0.087,0.172,0.295,1248.554,1,"Sigma2_phi"
"8142",0.139116891833363,0.0381593008646081,0.134519395936182,0.268564680364848,33326.3519472739,1.72937008056945,"cov_int_phi"
"8143",0.016,-0.025,0.014,0.061,2068.928,1,"cov_2"
"8144",0.614,0.551,0.613,0.683,2575.492,1,"Sigma2_e"
"8145",-284.281,-311.143,-283.823,-257.778,646.838,1.003,"lp_"
"8146",0.887,0.727,0.887,1.049,678.96,1.001,"B_0"
"8147",0.338,0.226,0.338,0.448,1765.082,1,"psi"
"8148",0.253,0.157,0.245,0.395,891.314,1,"Sigma2_intercept"
"8149",0.026,0.003,0.024,0.061,1301.03,1,"Sigma2_epsilon"
"8150",0.126,0.068,0.123,0.206,1669.514,1,"Sigma2_phi"
"8151",0.101642340718189,0.0217967417115943,0.0991658742530893,0.204429588560663,31118.7846935377,1.54491976244429,"cov_int_phi"
"8152",0.009,-0.027,0.008,0.051,2403.521,1,"cov_2"
"8153",0.568,0.509,0.567,0.634,3470.853,1,"Sigma2_e"
"8154",-253.658,-279.893,-253.56,-228.817,823.248,1,"lp_"
"8155",0.907,0.764,0.907,1.046,941.269,1,"B_0"
"8156",0.252,0.132,0.251,0.377,1179.721,1,"psi"
"8157",0.191,0.113,0.186,0.298,1247.422,1,"Sigma2_intercept"
"8158",0.025,0.002,0.022,0.059,1106.045,1,"Sigma2_epsilon"
"8159",0.085,0.034,0.081,0.159,1184.853,1,"Sigma2_phi"
"8160",0.0556372196074102,-0.00559832711469872,0.0547717396334894,0.13462417569399,21245.9342930917,1.45978270075094,"cov_int_phi"
"8161",0.005,-0.026,0.005,0.04,2088.443,1,"cov_2"
"8162",0.589,0.528,0.588,0.658,2522.026,1,"Sigma2_e"
"8163",-266.682,-295.442,-266.026,-241.513,708.327,1.004,"lp_"
"8164",1.003,0.857,1.005,1.149,529.229,1.001,"B_0"
"8165",0.328,0.216,0.329,0.435,1052.031,1.001,"psi"
"8166",0.237,0.148,0.23,0.365,882.486,1,"Sigma2_intercept"
"8167",0.008,0,0.006,0.03,1152.378,1,"Sigma2_epsilon"
"8168",0.126,0.062,0.123,0.209,1054.493,1,"Sigma2_phi"
"8169",0.118473579401601,0.0434495602859714,0.114185433919038,0.222530180335329,22949.6851064551,1.68000175249333,"cov_int_phi"
"8170",0.01,-0.013,0.007,0.044,1719.274,1,"cov_2"
"8171",0.587,0.528,0.587,0.651,3262.567,1,"Sigma2_e"
"8172",-268.435,-292.364,-268.287,-245.475,904.602,1,"lp_"
"8173",0.969,0.816,0.97,1.12,1364.282,1.005,"B_0"
"8174",0.29,0.173,0.29,0.407,2304.989,1,"psi"
"8175",0.209,0.13,0.202,0.329,1828.052,1,"Sigma2_intercept"
"8176",0.01,0,0.007,0.036,1521.405,1,"Sigma2_epsilon"
"8177",0.111,0.044,0.107,0.203,2636.993,1,"Sigma2_phi"
"8178",0.103828076262048,0.0285562473063305,0.0991927438639086,0.210499268794602,75202.425608177,1.7303485352632,"cov_int_phi"
"8179",0.007,-0.017,0.004,0.04,3225.5,1,"cov_2"
"8180",0.597,0.535,0.596,0.666,5550.195,1,"Sigma2_e"
"8181",-274.456,-299.945,-274.041,-251.165,859.525,1,"lp_"
"8182",1.028,0.895,1.028,1.161,1740.048,1,"B_0"
"8183",0.263,0.151,0.262,0.375,2649.471,1,"psi"
"8184",0.156,0.091,0.15,0.25,1973.351,1.002,"Sigma2_intercept"
"8185",0.015,0,0.013,0.044,1527.579,1,"Sigma2_epsilon"
"8186",0.1,0.042,0.095,0.179,2991.06,1,"Sigma2_phi"
"8187",0.0529908141302731,0.0095363757041114,0.0510651160449385,0.116184419780394,48783.7076465789,1.38636836343473,"cov_int_phi"
"8188",0.013,-0.008,0.012,0.044,3472.719,1.001,"cov_2"
"8189",0.609,0.548,0.607,0.675,5440.736,1,"Sigma2_e"
"8190",-281.762,-307.39,-281.552,-257.528,938.089,1.003,"lp_"
"8191",0.883,0.713,0.883,1.041,964.96,1,"B_0"
"8192",0.2,0.049,0.2,0.346,1545.373,1.003,"psi"
"8193",0.176,0.102,0.169,0.287,1324.026,1,"Sigma2_intercept"
"8194",0.057,0.022,0.054,0.107,2075.763,1,"Sigma2_epsilon"
"8195",0.095,0.046,0.091,0.167,1999.258,1.002,"Sigma2_phi"
"8196",0.0790460958803636,-0.00910619691807584,0.0769804990038405,0.195188270141258,36970.3133046379,1.63411500414055,"cov_int_phi"
"8197",0.026,-0.019,0.025,0.078,1419.571,1,"cov_2"
"8198",0.64,0.573,0.638,0.715,3379.111,1,"Sigma2_e"
"8199",-300.922,-328.794,-300.712,-275.793,877.655,1.001,"lp_"
"8200",1.011,0.877,1.012,1.152,2028.067,1,"B_0"
"8201",0.26,0.144,0.259,0.378,2973.625,1,"psi"
"8202",0.172,0.099,0.167,0.273,1635.486,1.001,"Sigma2_intercept"
"8203",0.03,0.003,0.028,0.069,1685.783,1,"Sigma2_epsilon"
"8204",0.099,0.043,0.096,0.176,2563.58,1,"Sigma2_phi"
"8205",0.0393770580169341,-0.0137148364258632,0.0387065590986093,0.102628973832056,43922.2393364873,1.3375258503111,"cov_int_phi"
"8206",0.003,-0.029,0.003,0.036,3352.743,1,"cov_2"
"8207",0.656,0.589,0.655,0.729,3677.375,1,"Sigma2_e"
"8208",-309.92,-337.764,-309.369,-285.116,839.043,1,"lp_"
"8209",0.98,0.851,0.981,1.106,1773.817,1,"B_0"
"8210",0.27,0.178,0.269,0.365,4100.559,1,"psi"
"8211",0.174,0.101,0.168,0.282,1737.72,1,"Sigma2_intercept"
"8212",0.01,0,0.008,0.035,1706.335,1,"Sigma2_epsilon"
"8213",0.071,0.033,0.067,0.127,2963.358,1,"Sigma2_phi"
"8214",0.0465591196221742,-0.00860082329671104,0.0474537005454532,0.105453861635522,83327.551256691,1.46766979661505,"cov_int_phi"
"8215",-0.006,-0.035,-0.004,0.015,3556.988,1.001,"cov_2"
"8216",0.599,0.539,0.597,0.665,4212.212,1,"Sigma2_e"
"8217",-275.986,-301.523,-276.179,-250.856,844.86,1.002,"lp_"
"8218",0.813,0.675,0.815,0.948,1400.236,1,"B_0"
"8219",0.35,0.24,0.351,0.456,2007.676,1,"psi"
"8220",0.203,0.12,0.196,0.33,1646.104,1,"Sigma2_intercept"
"8221",0.012,0,0.01,0.038,1372.389,1,"Sigma2_epsilon"
"8222",0.142,0.071,0.139,0.23,2226.363,1,"Sigma2_phi"
"8223",0.0873857300704263,0.0171252853663236,0.086082022974412,0.171482045213595,49849.1092624101,1.56682908733093,"cov_int_phi"
"8224",-0.002,-0.03,-0.002,0.023,3677.566,1,"cov_2"
"8225",0.629,0.564,0.628,0.701,3763.349,1,"Sigma2_e"
"8226",-295.372,-321.205,-294.987,-271.411,855.771,1,"lp_"
"8227",1.036,0.922,1.036,1.151,1333.472,1,"B_0"
"8228",0.252,0.148,0.251,0.357,1746.721,1,"psi"
"8229",0.121,0.067,0.118,0.203,1105.243,1,"Sigma2_intercept"
"8230",0.011,0,0.009,0.038,1127.307,1,"Sigma2_epsilon"
"8231",0.071,0.028,0.067,0.134,1650.95,1,"Sigma2_phi"
"8232",0.0553926111986312,0.00220793413245434,0.0544845461210562,0.123642385064588,39175.8605074281,1.63191492399648,"cov_int_phi"
"8233",0,-0.022,0,0.022,2480.51,1,"cov_2"
"8234",0.637,0.572,0.635,0.706,2678.004,1,"Sigma2_e"
"8235",-301.337,-326.338,-300.857,-278.708,808.122,1,"lp_"
"8236",0.956,0.782,0.956,1.131,1105.13,1,"B_0"
"8237",0.333,0.2,0.333,0.467,1627.349,1.001,"psi"
"8238",0.272,0.168,0.263,0.431,1414.209,1.001,"Sigma2_intercept"
"8239",0.05,0.019,0.047,0.097,1668.257,1.001,"Sigma2_epsilon"
"8240",0.232,0.116,0.226,0.393,1575.301,1,"Sigma2_phi"
"8241",0.180195241310254,0.043614583092669,0.176522658664374,0.357798069920035,59000.7453740137,1.92378741549171,"cov_int_phi"
"8242",0.02,-0.032,0.019,0.075,2551.463,1,"cov_2"
"8243",0.583,0.521,0.582,0.651,3465.789,1,"Sigma2_e"
"8244",-263.78,-289.772,-263.399,-239.207,832.319,1.002,"lp_"
"8245",0.972,0.816,0.973,1.126,1361.777,1,"B_0"
"8246",0.284,0.178,0.283,0.392,2577.155,1,"psi"
"8247",0.277,0.173,0.269,0.427,1397.515,1,"Sigma2_intercept"
"8248",0.004,0,0.002,0.018,1505.617,1,"Sigma2_epsilon"
"8249",0.098,0.042,0.094,0.175,2740.888,1,"Sigma2_phi"
"8250",0.127158962718735,0.0470123143996077,0.121976146216944,0.245633453019144,81803.8121067872,1.81058268406243,"cov_int_phi"
"8251",0.006,-0.013,0.003,0.038,3710.094,1,"cov_2"
"8252",0.624,0.558,0.622,0.693,5999.793,1,"Sigma2_e"
"8253",-291.953,-315.697,-291.792,-269.989,828.094,1,"lp_"
"8254",0.901,0.773,0.902,1.021,1232.409,1,"B_0"
"8255",0.211,0.126,0.211,0.295,2468.242,1,"psi"
"8256",0.164,0.098,0.159,0.261,1499.798,1,"Sigma2_intercept"
"8257",0.003,0,0.001,0.014,2412.727,1,"Sigma2_epsilon"
"8258",0.049,0.019,0.047,0.089,2686.627,1,"Sigma2_phi"
"8259",0.0521802360795625,0.0137022976174162,0.0494247343895028,0.110741813865018,58496.2019555449,1.57555420315163,"cov_int_phi"
"8260",0.003,-0.009,0.001,0.024,3480.032,1,"cov_2"
"8261",0.637,0.574,0.636,0.708,4680.196,1,"Sigma2_e"
"8262",-301.127,-324.771,-300.814,-279.097,1034.879,1,"lp_"
"8263",1.082,0.926,1.08,1.242,559.799,1,"B_0"
"8264",0.174,0.063,0.174,0.279,999.352,1,"psi"
"8265",0.27,0.166,0.263,0.417,877.208,1.002,"Sigma2_intercept"
"8266",0.011,0,0.009,0.035,1054.62,1,"Sigma2_epsilon"
"8267",0.051,0.012,0.048,0.109,1015.255,1,"Sigma2_phi"
"8268",0.0489860298812617,-0.0199573329460232,0.049294663432784,0.129585062288808,20655.6593780435,1.58662978608005,"cov_int_phi"
"8269",-0.004,-0.035,-0.003,0.024,3309.632,1,"cov_2"
"8270",0.581,0.521,0.58,0.645,2873.124,1,"Sigma2_e"
"8271",-262.699,-288.21,-262.388,-238.545,812.331,1,"lp_"
"8272",0.99,0.822,0.989,1.158,509.688,1,"B_0"
"8273",0.258,0.142,0.258,0.372,1031.977,1,"psi"
"8274",0.27,0.17,0.263,0.408,905.015,1.001,"Sigma2_intercept"
"8275",0.009,0,0.006,0.034,1214.221,1,"Sigma2_epsilon"
"8276",0.08,0.03,0.076,0.147,1109.848,1,"Sigma2_phi"
"8277",0.0893576317392667,0.0195311705399673,0.0852960700967323,0.187201484561657,21275.3841251718,1.60717481449666,"cov_int_phi"
"8278",0.008,-0.016,0.005,0.043,2434.789,1,"cov_2"
"8279",0.676,0.605,0.676,0.753,3122.217,1,"Sigma2_e"
"8280",-324.555,-348.847,-324.554,-300.829,772.712,1.001,"lp_"
"8281",0.906,0.774,0.907,1.038,721.545,1,"B_0"
"8282",0.295,0.186,0.295,0.399,895.477,1.001,"psi"
"8283",0.17,0.102,0.165,0.269,1174.302,1,"Sigma2_intercept"
"8284",0.007,0,0.004,0.029,944.211,1,"Sigma2_epsilon"
"8285",0.104,0.046,0.101,0.179,1017.892,1.001,"Sigma2_phi"
"8286",0.0852499639528073,0.0267048712184932,0.0810758255037638,0.167834687322782,21995.6491575376,1.65220882986245,"cov_int_phi"
"8287",0.006,-0.012,0.003,0.033,2001.776,1,"cov_2"
"8288",0.611,0.55,0.61,0.68,2878.531,1,"Sigma2_e"
"8289",-284.246,-308.698,-284.254,-260.534,898.848,1.001,"lp_"
"8290",1.043,0.901,1.042,1.187,781.365,1,"B_0"
"8291",0.276,0.152,0.278,0.387,1439.067,1,"psi"
"8292",0.182,0.11,0.177,0.287,1173.248,1,"Sigma2_intercept"
"8293",0.027,0.002,0.025,0.064,1176.749,1,"Sigma2_epsilon"
"8294",0.085,0.039,0.082,0.143,1565.061,1,"Sigma2_phi"
"8295",0.0406314177250587,-0.00488518247496549,0.0394266228254059,0.0959354411419141,15298.5810771085,1.2601490964385,"cov_int_phi"
"8296",0.01,-0.018,0.009,0.042,2475.327,1,"cov_2"
"8297",0.565,0.505,0.564,0.63,3479.512,1,"Sigma2_e"
"8298",-250.863,-278.065,-250.036,-227.385,751.049,1,"lp_"
"8299",0.976,0.819,0.977,1.131,900.645,1.001,"B_0"
"8300",0.19,0.073,0.189,0.305,2430.354,1,"psi"
"8301",0.278,0.174,0.27,0.434,816.032,1.004,"Sigma2_intercept"
"8302",0.023,0.002,0.021,0.056,1332.629,1,"Sigma2_epsilon"
"8303",0.054,0.019,0.05,0.108,1935.872,1,"Sigma2_phi"
"8304",0.0547157894434487,-0.0284565046649558,0.0545799198238908,0.152761286749959,42976.7450490488,1.57727865259981,"cov_int_phi"
"8305",-0.003,-0.046,-0.002,0.037,2978.423,1,"cov_2"
"8306",0.603,0.541,0.602,0.671,3703.211,1,"Sigma2_e"
"8307",-277.605,-303.415,-277.594,-252.335,671.727,1,"lp_"
"8308",1.075,0.93,1.075,1.222,839.552,1.002,"B_0"
"8309",0.102,0.017,0.103,0.185,1603.578,1,"psi"
"8310",0.185,0.109,0.179,0.296,1058.809,1,"Sigma2_intercept"
"8311",0.008,0,0.006,0.027,1108.721,1,"Sigma2_epsilon"
"8312",0.019,0.004,0.018,0.045,2060.436,1,"Sigma2_phi"
"8313",0.0252624870423043,-0.00504745324279956,0.0231601330380695,0.0740152197463151,19827.1922408452,1.34788785882863,"cov_int_phi"
"8314",0.01,-0.007,0.008,0.039,1674.62,1,"cov_2"
"8315",0.617,0.554,0.616,0.688,2928.321,1,"Sigma2_e"
"8316",-287.543,-313.925,-287.151,-262.576,788.051,1,"lp_"
"8317",1.035,0.891,1.034,1.177,858.915,1,"B_0"
"8318",0.263,0.141,0.263,0.382,1376.879,1,"psi"
"8319",0.142,0.081,0.136,0.235,1323.554,1,"Sigma2_intercept"
"8320",0.043,0.014,0.04,0.088,1662.85,1.001,"Sigma2_epsilon"
"8321",0.101,0.051,0.098,0.173,1712.073,1.001,"Sigma2_phi"
"8322",0.0520204193074272,0.002965483479061,0.0503366304979222,0.113830741893833,17880.5408952017,1.32309266161637,"cov_int_phi"
"8323",0.02,-0.01,0.019,0.054,1696.249,1,"cov_2"
"8324",0.586,0.527,0.584,0.649,3921.226,1,"Sigma2_e"
"8325",-265.414,-290.918,-264.942,-241.137,973.925,1.001,"lp_"
"8326",1.002,0.817,1.004,1.179,550.927,1.004,"B_0"
"8327",0.29,0.171,0.289,0.413,1288.747,1,"psi"
"8328",0.317,0.202,0.306,0.492,876.283,1,"Sigma2_intercept"
"8329",0.033,0.008,0.031,0.071,1436.228,1.001,"Sigma2_epsilon"
"8330",0.132,0.064,0.128,0.229,1182.396,1,"Sigma2_phi"
"8331",0.126736225837556,0.0310044380909291,0.123694392861945,0.25440456979704,24862.3342996811,1.59858790237082,"cov_int_phi"
"8332",0.029,-0.015,0.028,0.081,2026.452,1,"cov_2"
"8333",0.611,0.548,0.61,0.681,3158.106,1,"Sigma2_e"
"8334",-282.876,-309.894,-282.275,-259.153,789.596,1.002,"lp_"
"8335",0.888,0.744,0.888,1.031,922.306,1.003,"B_0"
"8336",0.291,0.191,0.291,0.391,2135.378,1.001,"psi"
"8337",0.175,0.104,0.168,0.28,1269.68,1,"Sigma2_intercept"
"8338",0.028,0.006,0.026,0.06,1913.166,1,"Sigma2_epsilon"
"8339",0.108,0.058,0.105,0.172,2053.812,1.001,"Sigma2_phi"
"8340",0.0669627582516442,0.0122804284273057,0.0649533055434233,0.13691612463985,33548.9668923928,1.41183597925558,"cov_int_phi"
"8341",0.017,-0.013,0.016,0.052,2320.095,1.001,"cov_2"
"8342",0.598,0.535,0.598,0.667,3547.747,1,"Sigma2_e"
"8343",-274.794,-300.627,-274.751,-250.168,819.554,1,"lp_"
"8344",1.018,0.858,1.019,1.178,811.881,1,"B_0"
"8345",0.251,0.139,0.251,0.361,1231.201,1,"psi"
"8346",0.23,0.141,0.223,0.366,947.626,1.003,"Sigma2_intercept"
"8347",0.019,0.002,0.017,0.047,1526.951,1.001,"Sigma2_epsilon"
"8348",0.104,0.042,0.1,0.189,1186.451,1,"Sigma2_phi"
"8349",0.0751997263987624,0.0143680579255331,0.0733379051687449,0.155963399451056,19858.6286521468,1.4675704197695,"cov_int_phi"
"8350",0.019,-0.01,0.018,0.054,2163.896,1,"cov_2"
"8351",0.57,0.51,0.569,0.636,3296.341,1,"Sigma2_e"
"8352",-255.535,-281.787,-255.435,-230.196,732.283,1.002,"lp_"
"8353",1.172,1.026,1.172,1.321,704.798,1.001,"B_0"
"8354",0.202,0.109,0.202,0.294,1330.96,1,"psi"
"8355",0.219,0.137,0.212,0.34,1185.557,1,"Sigma2_intercept"
"8356",0.008,0,0.006,0.03,1456.16,1,"Sigma2_epsilon"
"8357",0.059,0.022,0.057,0.111,1387.556,1.001,"Sigma2_phi"
"8358",0.069648169877791,0.0133107690859721,0.0666549237988073,0.151797875440342,31909.8413306564,1.65214889319582,"cov_int_phi"
"8359",0.008,-0.013,0.006,0.04,2023.484,1,"cov_2"
"8360",0.586,0.527,0.585,0.651,3431.286,1,"Sigma2_e"
"8361",-268.921,-293.73,-268.8,-246.642,708.723,1.004,"lp_"
"8362",1.01,0.869,1.008,1.157,736.639,1,"B_0"
"8363",0.206,0.11,0.206,0.302,1393.357,1,"psi"
"8364",0.197,0.118,0.189,0.317,911.265,1.002,"Sigma2_intercept"
"8365",0.008,0,0.005,0.033,917.121,1,"Sigma2_epsilon"
"8366",0.048,0.017,0.045,0.094,1194.106,1,"Sigma2_phi"
"8367",0.0365451055494941,-0.00255010048425058,0.0338774426712539,0.0915232059769852,17066.064959018,1.35630278066136,"cov_int_phi"
"8368",0.004,-0.016,0.002,0.031,2094.4,1,"cov_2"
"8369",0.645,0.581,0.643,0.718,2800.718,1.001,"Sigma2_e"
"8370",-305.078,-330.093,-304.717,-282.198,750.402,1,"lp_"
"8371",0.922,0.787,0.922,1.052,1214.919,1,"B_0"
"8372",0.252,0.146,0.253,0.357,1883.626,1,"psi"
"8373",0.137,0.077,0.131,0.224,1236.96,1.001,"Sigma2_intercept"
"8374",0.038,0.013,0.036,0.077,2114.684,1,"Sigma2_epsilon"
"8375",0.113,0.06,0.109,0.187,2064.414,1,"Sigma2_phi"
"8376",0.0610119033904245,-0.00154006112699539,0.06002550664995,0.138841000060158,39884.1930422045,1.57935625017718,"cov_int_phi"
"8377",0.007,-0.025,0.007,0.041,1522.2,1,"cov_2"
"8378",0.605,0.546,0.605,0.673,3407.136,1,"Sigma2_e"
"8379",-280.35,-305.753,-280.105,-256.076,741.701,1.001,"lp_"
"8380",1.077,0.963,1.078,1.189,1653.823,1,"B_0"
"8381",0.213,0.09,0.213,0.332,2249.202,1.002,"psi"
"8382",0.07,0.035,0.067,0.125,1835.929,1,"Sigma2_intercept"
"8383",0.036,0.01,0.034,0.073,1548.508,1,"Sigma2_epsilon"
"8384",0.071,0.033,0.068,0.124,1674.206,1,"Sigma2_phi"
"8385",0.0178874653509213,-0.0100458476908239,0.016673271024101,0.0515944141156265,19239.6816708358,1.17680210572861,"cov_int_phi"
"8386",0.008,-0.013,0.007,0.031,2330.883,1.001,"cov_2"
"8387",0.614,0.551,0.614,0.684,4089.365,1,"Sigma2_e"
"8388",-285.369,-312.032,-284.927,-260.747,838.35,1,"lp_"
"8389",0.909,0.754,0.909,1.065,932.831,1,"B_0"
"8390",0.229,0.089,0.229,0.367,1521.739,1,"psi"
"8391",0.165,0.098,0.16,0.263,1411.134,1,"Sigma2_intercept"
"8392",0.062,0.029,0.059,0.113,2054.368,1,"Sigma2_epsilon"
"8393",0.109,0.058,0.105,0.182,2054.063,1,"Sigma2_phi"
"8394",0.0569888971952333,-0.00522061139487409,0.0554394161157055,0.1368173756535,23828.9432455831,1.38689318903609,"cov_int_phi"
"8395",0.021,-0.016,0.02,0.064,1712.495,1,"cov_2"
"8396",0.555,0.497,0.554,0.622,3804.583,1,"Sigma2_e"
"8397",-244.678,-270.444,-244.348,-219.932,764.642,1,"lp_"
"8398",0.945,0.789,0.943,1.114,395.179,1.001,"B_0"
"8399",0.278,0.191,0.279,0.364,1921.631,1,"psi"
"8400",0.275,0.173,0.267,0.425,718.128,1,"Sigma2_intercept"
"8401",0.008,0,0.005,0.029,969.209,1.001,"Sigma2_epsilon"
"8402",0.077,0.039,0.075,0.128,1875.785,1,"Sigma2_phi"
"8403",0.0626151555650303,0.0100313634077326,0.0609418186220989,0.128665638324492,24465.2759716005,1.41678620987452,"cov_int_phi"
"8404",0.002,-0.023,0.001,0.03,3054.076,1.001,"cov_2"
"8405",0.603,0.544,0.602,0.668,2524.151,1,"Sigma2_e"
"8406",-277.697,-302.785,-277.469,-253.138,685.479,1,"lp_"
"8407",1.067,0.916,1.067,1.214,533.969,1,"B_0"
"8408",0.286,0.193,0.286,0.38,1517.032,1,"psi"
"8409",0.253,0.161,0.246,0.383,996.845,1.001,"Sigma2_intercept"
"8410",0.013,0,0.011,0.04,1057.641,1.001,"Sigma2_epsilon"
"8411",0.101,0.051,0.097,0.166,1639.046,1,"Sigma2_phi"
"8412",0.0813305271044667,0.0161672231586009,0.0792393022693723,0.163052404816647,29556.397946148,1.54478080118144,"cov_int_phi"
"8413",0.003,-0.026,0.002,0.035,3476.054,1,"cov_2"
"8414",0.582,0.523,0.581,0.647,3312.745,1,"Sigma2_e"
"8415",-263.68,-290.132,-263.186,-239.884,679.859,1,"lp_"
"8416",0.945,0.814,0.946,1.077,1344.973,1.001,"B_0"
"8417",0.239,0.129,0.239,0.353,1748.79,1,"psi"
"8418",0.14,0.08,0.135,0.233,1509.35,1,"Sigma2_intercept"
"8419",0.056,0.023,0.053,0.106,1718.893,1,"Sigma2_epsilon"
"8420",0.127,0.064,0.122,0.216,1855.362,1.001,"Sigma2_phi"
"8421",0.0448556140758459,-0.0186983775639914,0.0440473386099194,0.121468789621961,35932.8828313384,1.50159695082239,"cov_int_phi"
"8422",0,-0.037,0,0.036,1853.829,1,"cov_2"
"8423",0.597,0.538,0.596,0.666,3635.894,1,"Sigma2_e"
"8424",-273.014,-299.538,-272.599,-248.132,805.241,1.002,"lp_"
"8425",0.968,0.816,0.969,1.108,1117.817,1.001,"B_0"
"8426",0.197,0.087,0.197,0.306,2219.679,1,"psi"
"8427",0.178,0.106,0.174,0.285,1453.436,1.001,"Sigma2_intercept"
"8428",0.029,0.007,0.027,0.062,2160.531,1,"Sigma2_epsilon"
"8429",0.07,0.032,0.067,0.126,2469.824,1,"Sigma2_phi"
"8430",0.0529910006728352,-0.00173436943999963,0.0505843096436558,0.122739429153195,39540.3538823195,1.43324617097744,"cov_int_phi"
"8431",0.017,-0.014,0.015,0.052,2896.105,1,"cov_2"
"8432",0.622,0.56,0.62,0.691,4925.306,1,"Sigma2_e"
"8433",-290.356,-315.26,-290.306,-265.519,792.221,1.001,"lp_"
"8434",1.034,0.912,1.034,1.157,875.299,1.002,"B_0"
"8435",0.308,0.216,0.308,0.398,1902.732,1,"psi"
"8436",0.142,0.081,0.137,0.231,1010.59,1,"Sigma2_intercept"
"8437",0.003,0,0.001,0.014,1778.482,1,"Sigma2_epsilon"
"8438",0.079,0.04,0.077,0.128,1923.48,1,"Sigma2_phi"
"8439",0.0529647365317098,0.0130535733748444,0.0520239025694339,0.101293315657976,31454.9944675113,1.45634356158007,"cov_int_phi"
"8440",0,-0.015,0,0.014,3851.946,1,"cov_2"
"8441",0.619,0.557,0.618,0.688,2871.684,1,"Sigma2_e"
"8442",-289.564,-316.039,-288.999,-266.309,790.253,1,"lp_"
"8443",1.085,0.925,1.084,1.245,751.333,1.002,"B_0"
"8444",0.279,0.167,0.28,0.388,1474.452,1,"psi"
"8445",0.263,0.163,0.257,0.4,843.526,1,"Sigma2_intercept"
"8446",0.038,0.009,0.036,0.082,1466.776,1,"Sigma2_epsilon"
"8447",0.132,0.064,0.127,0.222,1486.746,1,"Sigma2_phi"
"8448",0.100879071151327,0.0103532528910221,0.0991663708997619,0.213148115354919,29091.8805601012,1.62816899683495,"cov_int_phi"
"8449",0.011,-0.032,0.01,0.059,2191.627,1,"cov_2"
"8450",0.649,0.582,0.647,0.723,3496.045,1,"Sigma2_e"
"8451",-306.863,-334.324,-306.295,-281.355,660.817,1,"lp_"
"8452",1.039,0.902,1.038,1.174,608.945,1.004,"B_0"
"8453",0.256,0.148,0.256,0.364,1760.806,1.001,"psi"
"8454",0.201,0.123,0.196,0.313,1082.531,1,"Sigma2_intercept"
"8455",0.013,0,0.011,0.036,1189.197,1,"Sigma2_epsilon"
"8456",0.071,0.028,0.069,0.131,1668.76,1,"Sigma2_phi"
"8457",0.0501442228218956,-0.00587014764044305,0.0505040946814871,0.117746971855794,29244.2253167995,1.44605937033664,"cov_int_phi"
"8458",-0.001,-0.029,0,0.027,3428.147,1,"cov_2"
"8459",0.576,0.519,0.575,0.642,3219.613,1,"Sigma2_e"
"8460",-259.309,-285.666,-258.813,-235.906,789.425,1,"lp_"
"8461",0.961,0.815,0.961,1.109,716.562,1,"B_0"
"8462",0.295,0.19,0.295,0.398,1226.114,1,"psi"
"8463",0.208,0.129,0.201,0.322,1087.522,1.002,"Sigma2_intercept"
"8464",0.032,0.009,0.03,0.068,1206.322,1,"Sigma2_epsilon"
"8465",0.164,0.085,0.159,0.27,1332.421,1,"Sigma2_phi"
"8466",0.0797301156504758,0.00245499681379385,0.0793430796362924,0.170195364520064,26780.8235970548,1.60808219998526,"cov_int_phi"
