"","V1","V2","V3","V4","V5","V6","Parameter"
"18057",-0.003,-0.139,-0.004,0.14,100.919,1.002,"cov_6"
"18058",0.603,0.466,0.597,0.772,720.102,1.001,"Sigma2_e"
"18059",0.047,0.039,0.046,0.056,3985.7,1.001,"Sigma2_ex"
"18060",82.559,42.328,82.188,123.9,533.32,1.001,"lp_"
"18061",1.075,0.913,1.076,1.235,1591.509,1,"B_0"
"18062",0.044,-0.115,0.043,0.203,922.51,1.001,"B_x"
"18063",0.261,-0.077,0.264,0.584,177.368,1.021,"psi"
"18064",0.346,0.195,0.338,0.545,1197.329,1,"Sigma2_intercept"
"18065",0.093,0,0.068,0.325,613.477,1,"Sigma2_psi"
"18066",0.505,0.358,0.494,0.708,1108.134,1,"Sigma2_x"
"18067",0.082,0.006,0.073,0.209,828.58,1,"Sigma2_epsilon"
"18068",0.118,0.034,0.112,0.243,995.814,1,"Sigma2_phi"
"18069",-0.018,-0.113,-0.012,0.061,2126.848,1,"cov_int_psi"
"18070",-0.031,-0.115,-0.028,0.042,1365.209,1,"cov_int_phi"
"18071",-0.003,-0.055,-0.002,0.049,627.372,1.001,"cov_psi_phi"
"18072",-0.018,-0.113,-0.012,0.061,2126.848,1,"cov_1"
"18073",-0.046,-0.125,-0.043,0.018,1727.995,1.001,"cov_2"
"18074",0,-0.047,0,0.047,1339.15,1,"cov_3"
"18075",0.061,-0.041,0.057,0.18,779.903,1,"cov_4"
"18076",-0.012,-0.111,-0.007,0.079,265.663,1,"cov_5"
"18077",0.013,-0.125,0.01,0.162,124.479,1.033,"cov_6"
"18078",0.584,0.458,0.581,0.727,1054.085,1.001,"Sigma2_e"
"18079",0.053,0.045,0.053,0.064,2502.882,1,"Sigma2_ex"
"18080",65.641,27.006,65.923,104.033,609.022,1,"lp_"
"18081",0.959,0.787,0.96,1.128,2725.42,1,"B_0"
"18082",0.01,-0.172,0.012,0.189,1855.806,1.003,"B_x"
"18083",0.315,0.058,0.317,0.562,241.303,1,"psi"
"18084",0.24,0.12,0.235,0.394,1607.188,1,"Sigma2_intercept"
"18085",0.118,0.001,0.106,0.308,708.455,1,"Sigma2_psi"
"18086",0.621,0.447,0.61,0.853,1277.932,1,"Sigma2_x"
"18087",0.046,0,0.035,0.156,946.684,1,"Sigma2_epsilon"
"18088",0.108,0.03,0.101,0.225,1517.675,1,"Sigma2_phi"
"18089",-0.008,-0.082,-0.005,0.065,2977.229,1.001,"cov_int_psi"
"18090",0.012,-0.041,0.01,0.075,2257.427,1,"cov_int_phi"
"18091",-0.012,-0.072,-0.008,0.036,747.039,1.003,"cov_psi_phi"
"18092",-0.008,-0.082,-0.005,0.065,2977.229,1.001,"cov_1"
"18093",0.01,-0.035,0.006,0.064,2919.631,1,"cov_2"
"18094",-0.006,-0.052,-0.002,0.03,2072.498,1,"cov_3"
"18095",0.007,-0.099,0.006,0.112,1201.36,1.001,"cov_4"
"18096",-0.017,-0.134,-0.013,0.089,361.006,1.002,"cov_5"
"18097",0.003,-0.124,0,0.135,138.767,1,"cov_6"
"18098",0.567,0.444,0.564,0.716,978.779,1,"Sigma2_e"
"18099",0.054,0.045,0.054,0.066,3629.142,1,"Sigma2_ex"
"18100",67.689,27.401,67.763,106.379,590.994,1,"lp_"
"18101",0.913,0.737,0.912,1.095,1448.506,1.001,"B_0"
"18102",0.007,-0.129,0.007,0.151,879.35,1.005,"B_x"
"18103",0.299,0.002,0.301,0.607,275.879,1,"psi"
"18104",0.277,0.147,0.269,0.457,1696.122,1,"Sigma2_intercept"
"18105",0.235,0.018,0.217,0.558,612.531,1.001,"Sigma2_psi"
"18106",0.393,0.282,0.383,0.563,990.721,1,"Sigma2_x"
"18107",0.037,0,0.025,0.139,665.42,1,"Sigma2_epsilon"
"18108",0.072,0.011,0.065,0.171,1104.309,1,"Sigma2_phi"
"18109",-0.059,-0.178,-0.056,0.042,1422.427,1.002,"cov_int_psi"
"18110",0.058,0.008,0.053,0.132,1036.214,1,"cov_int_phi"
"18111",-0.017,-0.087,-0.013,0.038,1368.029,1,"cov_psi_phi"
"18112",-0.059,-0.178,-0.056,0.042,1422.427,1.002,"cov_1"
"18113",0.018,-0.026,0.011,0.085,1169.205,1,"cov_2"
"18114",-0.014,-0.079,-0.008,0.028,1790.493,1,"cov_3"
"18115",0.132,0.04,0.129,0.242,863.649,1,"cov_4"
"18116",-0.009,-0.114,-0.008,0.096,485.819,1.002,"cov_5"
"18117",0,-0.094,0,0.088,135.866,1,"cov_6"
"18118",0.634,0.505,0.629,0.789,1157.046,1,"Sigma2_e"
"18119",0.052,0.043,0.052,0.062,3535.98,1,"Sigma2_ex"
"18120",55.354,17.266,55.297,93.041,584.036,1,"lp_"
"18121",1.154,0.983,1.154,1.33,1346.199,1,"B_0"
"18122",-0.085,-0.233,-0.085,0.068,780.694,1,"B_x"
"18123",0.437,0.119,0.442,0.738,237.173,1.003,"psi"
"18124",0.267,0.132,0.26,0.441,1595.221,1.001,"Sigma2_intercept"
"18125",0.128,0.001,0.112,0.349,805.42,1,"Sigma2_psi"
"18126",0.447,0.324,0.441,0.62,1465.239,1,"Sigma2_x"
"18127",0.052,0,0.041,0.173,608.233,1,"Sigma2_epsilon"
"18128",0.138,0.049,0.129,0.276,1184.793,1,"Sigma2_phi"
"18129",-0.051,-0.157,-0.046,0.023,1271.689,1,"cov_int_psi"
"18130",0.023,-0.046,0.022,0.095,1076.528,1,"cov_int_phi"
"18131",-0.019,-0.093,-0.015,0.035,486.549,1,"cov_psi_phi"
"18132",-0.051,-0.157,-0.046,0.023,1271.689,1,"cov_1"
"18133",-0.002,-0.059,-0.001,0.049,2593.446,1,"cov_2"
"18134",-0.009,-0.065,-0.003,0.03,1356.556,1,"cov_3"
"18135",0.057,-0.033,0.056,0.155,638.921,1,"cov_4"
"18136",-0.023,-0.133,-0.017,0.068,284.468,1,"cov_5"
"18137",0.002,-0.104,0,0.113,149.505,1.005,"cov_6"
"18138",0.676,0.532,0.673,0.838,1056.444,1,"Sigma2_e"
"18139",0.044,0.037,0.044,0.053,4269.787,1,"Sigma2_ex"
"18140",70.794,32.399,71.101,109.224,540.213,1.002,"lp_"
"18141",1.016,0.851,1.017,1.179,2758.475,1,"B_0"
"18142",0.041,-0.115,0.04,0.199,1870.185,1,"B_x"
"18143",0.451,0.07,0.454,0.818,271.991,1.002,"psi"
"18144",0.133,0.034,0.128,0.255,702.058,1.001,"Sigma2_intercept"
"18145",0.031,0,0.017,0.134,1821.517,1,"Sigma2_psi"
"18146",0.46,0.332,0.452,0.643,1176.874,1,"Sigma2_x"
"18147",0.095,0.005,0.087,0.237,1095.207,1,"Sigma2_epsilon"
"18148",0.184,0.078,0.176,0.33,1633.348,1,"Sigma2_phi"
"18149",-0.01,-0.056,-0.005,0.019,2796.661,1,"cov_int_psi"
"18150",0.028,-0.028,0.026,0.097,1431.115,1.002,"cov_int_phi"
"18151",-0.007,-0.058,-0.003,0.032,583.294,1,"cov_psi_phi"
"18152",-0.01,-0.056,-0.005,0.019,2796.661,1,"cov_1"
"18153",0.016,-0.029,0.014,0.072,1791.221,1.002,"cov_2"
"18154",-0.003,-0.04,-0.001,0.026,1396.843,1,"cov_3"
"18155",0.026,-0.05,0.025,0.105,764.077,1.001,"cov_4"
"18156",-0.01,-0.085,-0.004,0.049,342.524,1,"cov_5"
"18157",0.003,-0.147,0.002,0.158,226.623,1.001,"cov_6"
"18158",0.586,0.464,0.582,0.732,1123.653,1.001,"Sigma2_e"
"18159",0.055,0.046,0.055,0.066,3198,1,"Sigma2_ex"
"18160",58.378,20.83,58.425,95.106,665.544,1,"lp_"
"18161",0.94,0.753,0.94,1.136,1710.86,1.001,"B_0"
"18162",0.092,-0.069,0.091,0.269,956.777,1,"B_x"
"18163",0.231,-0.161,0.229,0.628,160.476,1,"psi"
"18164",0.28,0.144,0.273,0.466,1540.046,1,"Sigma2_intercept"
"18165",0.175,0.049,0.165,0.361,1173.611,1,"Sigma2_psi"
"18166",0.58,0.414,0.568,0.811,1403.637,1,"Sigma2_x"
"18167",0.143,0.024,0.136,0.31,875.015,1,"Sigma2_epsilon"
"18168",0.159,0.045,0.152,0.297,1060.149,1.001,"Sigma2_phi"
"18169",-0.09,-0.198,-0.086,-0.006,1743.19,1,"cov_int_psi"
"18170",0.06,-0.014,0.057,0.148,1578.935,1,"cov_int_phi"
"18171",-0.07,-0.16,-0.066,-0.001,885.402,1,"cov_psi_phi"
"18172",-0.09,-0.198,-0.086,-0.006,1743.19,1,"cov_1"
"18173",0.023,-0.065,0.021,0.118,563.665,1,"cov_2"
"18174",-0.049,-0.143,-0.045,0.025,778.709,1,"cov_3"
"18175",0.156,0.048,0.152,0.291,867.254,1,"cov_4"
"18176",-0.091,-0.211,-0.088,0.013,315.878,1.002,"cov_5"
"18177",-0.01,-0.211,-0.009,0.193,129.998,1,"cov_6"
"18178",0.596,0.466,0.588,0.769,1089.085,1.001,"Sigma2_e"
"18179",0.055,0.045,0.054,0.065,4768.002,1,"Sigma2_ex"
"18180",57.856,16.351,58.708,96.381,648.907,1.004,"lp_"
"18181",1.104,0.913,1.104,1.294,2825.254,1,"B_0"
"18182",0.042,-0.129,0.04,0.216,2268.155,1,"B_x"
"18183",0.407,0.067,0.41,0.733,181.949,1.004,"psi"
"18184",0.369,0.224,0.36,0.567,1982.389,1,"Sigma2_intercept"
"18185",0.105,0.002,0.093,0.28,882.995,1,"Sigma2_psi"
"18186",0.563,0.402,0.553,0.788,1717.761,1.001,"Sigma2_x"
"18187",0.083,0.006,0.078,0.2,1200.188,1,"Sigma2_epsilon"
"18188",0.177,0.076,0.168,0.319,1771.259,1.001,"Sigma2_phi"
"18189",-0.021,-0.119,-0.016,0.059,2755.966,1,"cov_int_psi"
"18190",0.043,-0.039,0.042,0.13,2663.616,1,"cov_int_phi"
"18191",-0.04,-0.118,-0.037,0.012,870.352,1,"cov_psi_phi"
"18192",-0.021,-0.119,-0.016,0.059,2755.966,1,"cov_1"
"18193",-0.014,-0.091,-0.013,0.062,836.467,1.002,"cov_2"
"18194",-0.025,-0.085,-0.021,0.016,1193.799,1,"cov_3"
"18195",0.143,0.027,0.142,0.275,2025.771,1,"cov_4"
"18196",-0.036,-0.13,-0.031,0.046,582.342,1.001,"cov_5"
"18197",0.008,-0.145,0.003,0.177,125.694,1.007,"cov_6"
"18198",0.495,0.381,0.492,0.63,961.468,1.001,"Sigma2_e"
"18199",0.05,0.042,0.05,0.06,3965.971,1,"Sigma2_ex"
"18200",98.88,56.713,99.494,139.225,536.193,1.004,"lp_"
"18201",0.973,0.767,0.972,1.174,2134.725,1.001,"B_0"
"18202",-0.027,-0.182,-0.026,0.126,1945.685,1.001,"B_x"
"18203",0.545,0.259,0.544,0.819,559.312,1.002,"psi"
"18204",0.329,0.187,0.322,0.511,1880.048,1,"Sigma2_intercept"
"18205",0.095,0,0.071,0.322,1039.05,1,"Sigma2_psi"
"18206",0.445,0.316,0.437,0.625,1581.63,1,"Sigma2_x"
"18207",0.037,0,0.027,0.134,936.775,1,"Sigma2_epsilon"
"18208",0.167,0.07,0.16,0.307,2374.2,1,"Sigma2_phi"
"18209",-0.051,-0.18,-0.04,0.022,1520.048,1,"cov_int_psi"
"18210",0.063,-0.007,0.062,0.145,1834.872,1,"cov_int_phi"
"18211",-0.007,-0.072,-0.004,0.052,762.113,1.002,"cov_psi_phi"
"18212",-0.051,-0.18,-0.04,0.022,1520.048,1,"cov_1"
"18213",-0.005,-0.063,-0.002,0.044,2124.073,1,"cov_2"
"18214",-0.007,-0.053,-0.002,0.019,1454.719,1,"cov_3"
"18215",0.126,0.03,0.124,0.247,1471.316,1.001,"cov_4"
"18216",0,-0.087,-0.001,0.095,447.435,1.004,"cov_5"
"18217",-0.002,-0.097,-0.001,0.091,329.26,1.003,"cov_6"
"18218",0.61,0.486,0.606,0.754,1434.824,1,"Sigma2_e"
"18219",0.055,0.046,0.055,0.067,3990.013,1,"Sigma2_ex"
"18220",52.465,15.205,52.359,89.802,702.025,1,"lp_"
"18221",0.976,0.783,0.976,1.171,1750.14,1.001,"B_0"
"18222",0.062,-0.096,0.062,0.22,1196.54,1.002,"B_x"
"18223",0.372,-0.061,0.374,0.794,284.644,1.003,"psi"
"18224",0.25,0.128,0.24,0.418,1475.549,1,"Sigma2_intercept"
"18225",0.089,0.002,0.075,0.255,1017.576,1,"Sigma2_psi"
"18226",0.506,0.362,0.497,0.704,1292.037,1.001,"Sigma2_x"
"18227",0.201,0.078,0.189,0.388,962.102,1,"Sigma2_epsilon"
"18228",0.264,0.133,0.256,0.444,1645.438,1.001,"Sigma2_phi"
"18229",-0.03,-0.109,-0.026,0.033,1751.876,1,"cov_int_psi"
"18230",0.041,-0.039,0.04,0.128,1463.653,1,"cov_int_phi"
"18231",-0.043,-0.137,-0.038,0.019,657.984,1.004,"cov_psi_phi"
"18232",-0.03,-0.109,-0.026,0.033,1751.876,1,"cov_1"
"18233",-0.009,-0.106,-0.008,0.083,589.975,1.002,"cov_2"
"18234",-0.014,-0.091,-0.009,0.05,749.752,1,"cov_3"
"18235",0.136,0.04,0.132,0.252,1078.256,1,"cov_4"
"18236",-0.08,-0.199,-0.075,0.006,365.548,1.005,"cov_5"
"18237",0.01,-0.19,0.006,0.212,237.774,1.002,"cov_6"
"18238",0.543,0.424,0.539,0.685,1351.41,1,"Sigma2_e"
"18239",0.056,0.047,0.056,0.068,3308.705,1,"Sigma2_ex"
"18240",67.204,28.518,67.248,105.186,694.169,1,"lp_"
"18241",0.993,0.794,0.995,1.182,1478.668,1.001,"B_0"
"18242",-0.048,-0.224,-0.047,0.128,1151.811,1,"B_x"
"18243",0.408,0.168,0.409,0.644,518.598,1,"psi"
"18244",0.337,0.191,0.329,0.526,1816.138,1,"Sigma2_intercept"
"18245",0.14,0.012,0.129,0.33,1142.409,1.002,"Sigma2_psi"
"18246",0.584,0.421,0.575,0.817,1019.529,1.001,"Sigma2_x"
"18247",0.026,0,0.015,0.11,863.372,1,"Sigma2_epsilon"
"18248",0.125,0.042,0.118,0.246,2210.048,1,"Sigma2_phi"
"18249",-0.069,-0.17,-0.065,0.016,2417.972,1,"cov_int_psi"
"18250",0.069,0.004,0.066,0.145,1337.276,1,"cov_int_phi"
"18251",-0.031,-0.103,-0.027,0.022,596.214,1,"cov_psi_phi"
"18252",-0.069,-0.17,-0.065,0.016,2417.972,1,"cov_1"
"18253",0,-0.05,0,0.052,2662.391,1,"cov_2"
"18254",-0.011,-0.063,-0.004,0.017,1312.233,1,"cov_3"
"18255",0.168,0.058,0.163,0.306,916.183,1.001,"cov_4"
"18256",-0.05,-0.174,-0.048,0.059,346.945,1,"cov_5"
"18257",0,-0.088,0,0.098,250.449,1,"cov_6"
"18258",0.614,0.486,0.611,0.76,1185.356,1,"Sigma2_e"
"18259",0.058,0.048,0.057,0.07,4942.135,1,"Sigma2_ex"
"18260",45.262,7.7,45.578,81.88,709.872,1.002,"lp_"
"18261",0.86,0.652,0.86,1.073,2428.794,1.001,"B_0"
"18262",-0.07,-0.244,-0.069,0.105,2264.046,1.002,"B_x"
"18263",0.554,0.34,0.553,0.758,1297.342,1,"psi"
"18264",0.351,0.187,0.341,0.567,1816.516,1,"Sigma2_intercept"
"18265",0.098,0.014,0.09,0.225,2467.689,1,"Sigma2_psi"
"18266",0.584,0.421,0.574,0.803,2232.946,1,"Sigma2_x"
"18267",0.021,0,0.011,0.095,1479.871,1,"Sigma2_epsilon"
"18268",0.207,0.1,0.198,0.365,2948.962,1,"Sigma2_phi"
"18269",-0.068,-0.17,-0.064,0.011,3272.039,1,"cov_int_psi"
"18270",0.089,0.016,0.085,0.184,2095.425,1,"cov_int_phi"
"18271",-0.058,-0.136,-0.054,-0.001,911.282,1,"cov_psi_phi"
"18272",-0.068,-0.17,-0.064,0.011,3272.039,1,"cov_1"
"18273",0.007,-0.033,0.003,0.065,3632.671,1,"cov_2"
"18274",-0.004,-0.039,-0.001,0.02,2980.184,1,"cov_3"
"18275",0.146,0.031,0.142,0.284,2241.858,1,"cov_4"
"18276",-0.098,-0.22,-0.094,-0.006,811.944,1,"cov_5"
"18277",0.004,-0.073,0.001,0.088,550.755,1,"cov_6"
"18278",0.696,0.569,0.692,0.848,2513.18,1,"Sigma2_e"
"18279",0.054,0.045,0.054,0.065,4758.051,1,"Sigma2_ex"
"18280",34.489,-0.434,34.492,67.532,886.605,1.001,"lp_"
"18281",1.013,0.861,1.013,1.159,2028.825,1,"B_0"
"18282",-0.016,-0.168,-0.017,0.134,1476.818,1,"B_x"
"18283",0.37,0.055,0.373,0.67,473.324,1.004,"psi"
"18284",0.108,0.022,0.103,0.219,1438.131,1.001,"Sigma2_intercept"
"18285",0.024,0,0.011,0.114,2030.689,1,"Sigma2_psi"
"18286",0.419,0.3,0.412,0.58,1514.155,1,"Sigma2_x"
"18287",0.046,0,0.036,0.152,931.707,1,"Sigma2_epsilon"
"18288",0.1,0.031,0.093,0.206,1286.311,1,"Sigma2_phi"
"18289",0.002,-0.027,0,0.035,3498.606,1,"cov_int_psi"
"18290",0.039,0,0.036,0.093,1236.356,1,"cov_int_phi"
"18291",-0.001,-0.028,0,0.029,1005.032,1,"cov_psi_phi"
"18292",0.002,-0.027,0,0.035,3498.606,1,"cov_1"
"18293",0.009,-0.024,0.006,0.055,1426.856,1.001,"cov_2"
"18294",0.001,-0.017,0,0.025,2113.057,1,"cov_3"
"18295",0.078,0.009,0.075,0.166,943.804,1.002,"cov_4"
"18296",-0.006,-0.067,-0.002,0.043,482.159,1.001,"cov_5"
"18297",-0.001,-0.112,-0.001,0.113,331.404,1.008,"cov_6"
"18298",0.63,0.514,0.626,0.773,1514.452,1,"Sigma2_e"
"18299",0.05,0.042,0.05,0.06,2960.238,1,"Sigma2_ex"
"18300",59.661,23.635,59.955,93.412,746.205,1,"lp_"
"18301",1.024,0.839,1.025,1.203,2378.979,1.001,"B_0"
"18302",0.019,-0.141,0.02,0.172,1330.165,1.002,"B_x"
"18303",0.5,0.247,0.503,0.734,598.303,1.001,"psi"
"18304",0.212,0.102,0.205,0.358,1736.584,1.002,"Sigma2_intercept"
"18305",0.036,0,0.019,0.162,1430.605,1,"Sigma2_psi"
"18306",0.47,0.335,0.459,0.655,1134.806,1.001,"Sigma2_x"
"18307",0.029,0,0.017,0.119,1113.077,1.001,"Sigma2_epsilon"
"18308",0.149,0.064,0.141,0.274,1979.223,1,"Sigma2_phi"
"18309",-0.011,-0.071,-0.005,0.028,3062.151,1,"cov_int_psi"
"18310",0.055,0,0.053,0.12,1546.542,1.001,"cov_int_phi"
"18311",-0.009,-0.059,-0.005,0.024,615.278,1.001,"cov_psi_phi"
"18312",-0.011,-0.071,-0.005,0.028,3062.151,1,"cov_1"
"18313",0.002,-0.038,0.001,0.046,2274.136,1,"cov_2"
"18314",-0.002,-0.027,0,0.014,1836.319,1.001,"cov_3"
"18315",0.106,0.018,0.104,0.202,1230.835,1.001,"cov_4"
"18316",-0.013,-0.094,-0.007,0.047,452.388,1,"cov_5"
"18317",0.003,-0.082,0.001,0.097,339.743,1.002,"cov_6"
"18318",0.675,0.547,0.672,0.816,2377.021,1,"Sigma2_e"
"18319",0.044,0.037,0.044,0.053,2876.449,1,"Sigma2_ex"
"18320",69.977,36.855,70.411,101.336,896.817,1.003,"lp_"
"18321",0.957,0.794,0.958,1.122,1444.464,1,"B_0"
"18322",-0.042,-0.185,-0.044,0.106,1086.894,1,"B_x"
"18323",0.398,0.111,0.397,0.701,366.255,1.003,"psi"
"18324",0.192,0.093,0.186,0.333,1540.219,1,"Sigma2_intercept"
"18325",0.123,0.001,0.103,0.365,570.191,1.009,"Sigma2_psi"
"18326",0.439,0.316,0.433,0.604,1475.877,1,"Sigma2_x"
"18327",0.048,0,0.039,0.149,611.58,1,"Sigma2_epsilon"
"18328",0.118,0.035,0.111,0.247,1033.492,1,"Sigma2_phi"
"18329",-0.03,-0.108,-0.026,0.032,1621.2,1.001,"cov_int_psi"
"18330",0.039,-0.02,0.038,0.099,991.966,1,"cov_int_phi"
"18331",-0.018,-0.082,-0.013,0.03,680.042,1,"cov_psi_phi"
"18332",-0.03,-0.108,-0.026,0.032,1621.2,1.001,"cov_1"
"18333",-0.013,-0.072,-0.009,0.032,1337.45,1.002,"cov_2"
"18334",-0.005,-0.056,-0.002,0.033,1619.015,1.003,"cov_3"
"18335",0.132,0.053,0.128,0.232,1046.658,1,"cov_4"
"18336",-0.031,-0.129,-0.026,0.051,396.258,1.002,"cov_5"
"18337",0.001,-0.099,0,0.103,213.228,1.006,"cov_6"
"18338",0.587,0.469,0.583,0.726,1105.098,1.002,"Sigma2_e"
"18339",0.05,0.041,0.05,0.06,4453.958,1,"Sigma2_ex"
"18340",72.982,35.533,73.295,111.031,603.937,1.001,"lp_"
"18341",0.892,0.698,0.89,1.087,1527.88,1,"B_0"
"18342",-0.041,-0.211,-0.043,0.127,1142.616,1,"B_x"
"18343",0.442,0.07,0.445,0.802,185.498,1.002,"psi"
"18344",0.284,0.145,0.276,0.469,1657.954,1,"Sigma2_intercept"
"18345",0.071,0,0.045,0.287,571.472,1.001,"Sigma2_psi"
"18346",0.58,0.419,0.565,0.824,1210.885,1.002,"Sigma2_x"
"18347",0.109,0.006,0.1,0.267,928.007,1,"Sigma2_epsilon"
"18348",0.223,0.094,0.215,0.399,1292.808,1,"Sigma2_phi"
"18349",0.014,-0.048,0.007,0.096,2591.506,1.001,"cov_int_psi"
"18350",0.032,-0.055,0.031,0.125,756.516,1,"cov_int_phi"
"18351",-0.011,-0.081,-0.005,0.046,472.067,1,"cov_psi_phi"
"18352",0.014,-0.048,0.007,0.096,2591.506,1.001,"cov_1"
"18353",-0.02,-0.098,-0.018,0.048,1347.078,1.001,"cov_2"
"18354",-0.011,-0.072,-0.005,0.029,933.993,1.001,"cov_3"
"18355",0.117,0.006,0.115,0.246,534.931,1.001,"cov_4"
"18356",0.002,-0.085,0.001,0.093,261.183,1,"cov_5"
"18357",0.008,-0.17,0.006,0.193,146.469,1.003,"cov_6"
"18358",0.69,0.538,0.685,0.876,1071.036,1,"Sigma2_e"
"18359",0.058,0.048,0.057,0.07,3829.237,1,"Sigma2_ex"
"18360",28.566,-9.545,28.493,67.648,560.673,1,"lp_"
"18361",0.977,0.765,0.98,1.184,2421.863,1,"B_0"
"18362",-0.015,-0.192,-0.015,0.163,1792.888,1,"B_x"
"18363",0.435,0.144,0.431,0.728,559.349,1,"psi"
"18364",0.361,0.194,0.351,0.589,2171.518,1,"Sigma2_intercept"
"18365",0.255,0.071,0.243,0.506,1318.533,1.001,"Sigma2_psi"
"18366",0.634,0.452,0.622,0.87,1818.25,1,"Sigma2_x"
"18367",0.054,0,0.041,0.18,1040.987,1,"Sigma2_epsilon"
"18368",0.176,0.062,0.167,0.342,2060.986,1,"Sigma2_phi"
"18369",-0.012,-0.128,-0.012,0.109,2671.216,1,"cov_int_psi"
"18370",0.071,-0.009,0.067,0.171,1925.74,1,"cov_int_phi"
"18371",-0.051,-0.153,-0.045,0.026,1212.468,1,"cov_psi_phi"
"18372",-0.012,-0.128,-0.012,0.109,2671.216,1,"cov_1"
"18373",0.007,-0.06,0.003,0.078,2143.225,1,"cov_2"
"18374",-0.021,-0.099,-0.014,0.03,1931.333,1,"cov_3"
"18375",0.147,0.025,0.143,0.297,1927.396,1,"cov_4"
"18376",-0.068,-0.213,-0.065,0.069,897.644,1,"cov_5"
"18377",0.002,-0.134,0.001,0.146,291.407,1,"cov_6"
"18378",0.669,0.525,0.665,0.835,1487.294,1,"Sigma2_e"
"18379",0.049,0.041,0.049,0.059,4303.941,1,"Sigma2_ex"
"18380",56.803,17.168,56.825,94.475,805.682,1,"lp_"
"18381",0.831,0.609,0.831,1.05,2113.128,1,"B_0"
"18382",-0.144,-0.339,-0.143,0.051,1564.371,1.001,"B_x"
"18383",0.485,0.175,0.485,0.777,273.317,1,"psi"
"18384",0.352,0.205,0.342,0.548,2012.478,1.001,"Sigma2_intercept"
"18385",0.064,0.002,0.058,0.167,1429.94,1.002,"Sigma2_psi"
"18386",0.738,0.528,0.724,1.026,1434.396,1.002,"Sigma2_x"
"18387",0.103,0.01,0.096,0.236,953.726,1,"Sigma2_epsilon"
"18388",0.273,0.143,0.265,0.447,1586.533,1,"Sigma2_phi"
"18389",-0.054,-0.141,-0.05,0.011,2007.424,1.002,"cov_int_psi"
"18390",0.118,0.027,0.115,0.23,1885.349,1,"cov_int_phi"
"18391",-0.04,-0.121,-0.035,0.017,615.879,1.003,"cov_psi_phi"
"18392",-0.054,-0.141,-0.05,0.011,2007.424,1.002,"cov_1"
"18393",0.025,-0.054,0.024,0.112,817.052,1,"cov_2"
"18394",-0.023,-0.081,-0.018,0.015,947.073,1,"cov_3"
"18395",0.191,0.065,0.187,0.344,1550.113,1.001,"cov_4"
"18396",-0.034,-0.145,-0.031,0.058,374.382,1.004,"cov_5"
"18397",0.005,-0.187,0.004,0.2,221.381,1,"cov_6"
"18398",0.548,0.429,0.543,0.692,1452.962,1,"Sigma2_e"
"18399",0.052,0.043,0.052,0.063,4262.171,1,"Sigma2_ex"
"18400",76.46,36.547,77.237,114.866,720.475,1.002,"lp_"
"18401",0.883,0.693,0.884,1.069,1503.685,1.001,"B_0"
"18402",-0.132,-0.306,-0.133,0.043,1302.49,1,"B_x"
"18403",0.456,0.116,0.46,0.787,386.759,1.002,"psi"
"18404",0.212,0.094,0.205,0.371,1620.24,1,"Sigma2_intercept"
"18405",0.127,0.006,0.116,0.312,1060.393,1,"Sigma2_psi"
"18406",0.619,0.446,0.609,0.857,1356.964,1,"Sigma2_x"
"18407",0.121,0.016,0.113,0.269,884.578,1,"Sigma2_epsilon"
"18408",0.256,0.123,0.249,0.438,1423.433,1,"Sigma2_phi"
"18409",-0.004,-0.079,-0.003,0.066,2159.047,1,"cov_int_psi"
"18410",0.039,-0.039,0.039,0.124,1335.212,1,"cov_int_phi"
"18411",-0.081,-0.194,-0.076,-0.002,640.763,1,"cov_psi_phi"
"18412",-0.004,-0.079,-0.003,0.066,2159.047,1,"cov_1"
"18413",-0.025,-0.106,-0.023,0.045,1213.869,1.002,"cov_2"
"18414",-0.039,-0.126,-0.033,0.02,557.912,1.001,"cov_3"
"18415",0.142,0.045,0.138,0.259,1167.988,1,"cov_4"
"18416",-0.093,-0.232,-0.087,0.011,665.928,1,"cov_5"
"18417",0.014,-0.155,0.011,0.2,289.539,1.006,"cov_6"
"18418",0.675,0.522,0.67,0.853,986.95,1,"Sigma2_e"
"18419",0.05,0.042,0.05,0.06,4266.932,1,"Sigma2_ex"
"18420",52.104,13.373,52.301,91.326,708.344,1,"lp_"
"18421",0.999,0.821,1.001,1.176,1745.258,1.003,"B_0"
"18422",-0.096,-0.256,-0.096,0.068,1115.131,1.002,"B_x"
"18423",0.349,0.078,0.348,0.608,189.829,1.002,"psi"
"18424",0.275,0.148,0.269,0.438,1496.905,1.001,"Sigma2_intercept"
"18425",0.024,0,0.014,0.107,1545.268,1,"Sigma2_psi"
"18426",0.512,0.367,0.503,0.712,1279.94,1.004,"Sigma2_x"
"18427",0.047,0,0.038,0.148,598.063,1,"Sigma2_epsilon"
"18428",0.109,0.036,0.103,0.219,695.382,1,"Sigma2_phi"
"18429",0.002,-0.046,0.001,0.052,3354.745,1,"cov_int_psi"
"18430",0.047,-0.009,0.044,0.12,1048.094,1,"cov_int_phi"
"18431",0.001,-0.03,0.001,0.03,503.516,1,"cov_psi_phi"
"18432",0.002,-0.046,0.001,0.052,3354.745,1,"cov_1"
"18433",0.022,-0.024,0.018,0.084,1032.549,1.001,"cov_2"
"18434",-0.001,-0.025,0,0.017,1563.392,1,"cov_3"
"18435",0.072,-0.03,0.071,0.176,828.039,1,"cov_4"
