"","V1","V2","V3","V4","V5","V6","Parameter"
"78",0.0515152333040965,-0.035170499142014,0.0492780711064984,0.158705698105636,19683.6956379264,1.19561418723524,"cov_int_phi"
"79",0.027,-0.039,0.025,0.103,1417.491,1.001,"cov_2"
"80",0.661,0.539,0.656,0.808,1160.225,1.001,"Sigma2_e"
"81",-164.487,-192.855,-164.181,-138.723,555.661,1.001,"lp_"
"82",0.924,0.779,0.924,1.071,1837.849,1,"B_0"
"83",0.312,0.14,0.311,0.494,2779.736,1,"psi"
"84",0.207,0.088,0.199,0.374,1562.464,1,"Sigma2_intercept"
"85",0.037,0,0.026,0.13,869.652,1,"Sigma2_epsilon"
"86",0.0826082180347842,0.00918311424927854,0.0713163261890036,0.244337268823313,3621140.13474137,1.46852623720809,"Sigma2_phi"
"87",0.0165019189685514,-0.0776132080325632,0.0196975642710728,0.109557018407754,29363.6844418632,1.25009906128144,"cov_int_phi"
"88",-0.019,-0.088,-0.015,0.034,1883.438,1,"cov_2"
"89",0.799,0.655,0.796,0.96,1921.33,1,"Sigma2_e"
"90",-193.311,-217.906,-193.284,-168.991,769.254,1,"lp_"
"91",1.063,0.882,1.062,1.252,2358.593,1,"B_0"
"92",0.422,0.253,0.42,0.588,4105.37,1,"psi"
"93",0.303,0.158,0.295,0.491,1463.738,1,"Sigma2_intercept"
"94",0.117,0.015,0.111,0.252,857.859,1.005,"Sigma2_epsilon"
"95",0.210077232384254,0.0484548896458059,0.203197074372669,0.432706265770431,8809788.04525456,1.5276591517725,"Sigma2_phi"
"96",0.0613722115454502,-0.0234790897055551,0.0570601027453844,0.167813385415486,13314.9415093565,1.07978617888637,"cov_int_phi"
"97",0.044,-0.031,0.04,0.137,1568.527,1.005,"cov_2"
"98",0.662,0.527,0.656,0.826,1357.58,1.003,"Sigma2_e"
"99",-163.982,-194.279,-163.55,-134.473,594.516,1.004,"lp_"
"100",0.923,0.748,0.923,1.102,1152.718,1,"B_0"
"101",0.401,0.26,0.4,0.544,3164.68,1,"psi"
"102",0.385,0.225,0.375,0.603,1331.755,1,"Sigma2_intercept"
"103",0.015,0,0.007,0.066,948.167,1,"Sigma2_epsilon"
"104",0.117506177301193,0.0430931249529583,0.108995562018836,0.254650991510039,6385360.05436285,1.63747226261773,"Sigma2_phi"
"105",0.0556709044726864,-0.0269014452918575,0.0538216672261162,0.147819468509502,28309.4120661418,1.21972603634977,"cov_int_phi"
"106",0.001,-0.054,0,0.055,2933.393,1,"cov_2"
"107",0.699,0.577,0.694,0.846,1945.079,1,"Sigma2_e"
"108",-173.994,-197.791,-173.54,-150.702,923.241,1,"lp_"
"109",1.04,0.886,1.039,1.196,1817.624,1,"B_0"
"110",0.341,0.18,0.341,0.504,2107.845,1.004,"psi"
"111",0.279,0.141,0.27,0.467,1345.164,1,"Sigma2_intercept"
"112",0.098,0.005,0.09,0.238,638.122,1.001,"Sigma2_epsilon"
"113",0.168534573789521,0.0246534273938175,0.160534573789521,0.392082870767529,2695711.7373383,1.61244966875945,"Sigma2_phi"
"114",0.00690585731521741,-0.0936519382960558,0.00837076706390993,0.10692246187772,15355.4092844159,1.19342158516653,"cov_int_phi"
"115",-0.026,-0.106,-0.024,0.044,1231.887,1.01,"cov_2"
"116",0.649,0.524,0.645,0.804,1279.105,1,"Sigma2_e"
"117",-161.115,-189.746,-160.497,-133.238,660.812,1,"lp_"
"118",0.991,0.847,0.99,1.145,3653.883,1,"B_0"
"119",0.348,0.2,0.347,0.492,5846.142,1,"psi"
"120",0.235,0.121,0.228,0.391,1710.543,1,"Sigma2_intercept"
"121",0.015,0,0.008,0.065,1345.549,1,"Sigma2_epsilon"
"122",0.0828416732598982,0.0224077398797391,0.0754523387794877,0.200602678656229,19147289.4876878,1.56019349699348,"Sigma2_phi"
"123",0.0366984319870926,-0.0159897986431854,0.0312222213436376,0.112688462688661,40698.886236338,1.15826051720277,"cov_int_phi"
"124",0.01,-0.027,0.005,0.064,2433.25,1,"cov_2"
"125",0.662,0.549,0.656,0.806,3394.29,1,"Sigma2_e"
"126",-165.704,-189.778,-165.352,-142.896,945.761,1,"lp_"
"127",0.965,0.803,0.964,1.132,1402.763,1,"B_0"
"128",0.523,0.341,0.522,0.704,2670.533,1,"psi"
"129",0.219,0.102,0.213,0.381,1222.855,1.001,"Sigma2_intercept"
"130",0.082,0.003,0.077,0.192,821.238,1,"Sigma2_epsilon"
"131",0.187694986904235,0.0479324158396783,0.182291185986179,0.383512149093988,2756616.24823296,1.38641236177603,"Sigma2_phi"
"132",0.0431225786499605,-0.0304910264353427,0.0398227474079792,0.128951413228814,8870.27169433478,1.07816993453997,"cov_int_phi"
"133",0.024,-0.039,0.021,0.095,1573.88,1,"cov_2"
"134",0.616,0.498,0.611,0.767,1099.538,1,"Sigma2_e"
"135",-153.589,-185.186,-153.158,-125.059,608.051,1.002,"lp_"
"136",1.046,0.879,1.045,1.213,2457,1,"B_0"
"137",0.332,0.202,0.33,0.457,4287.685,1,"psi"
"138",0.345,0.201,0.337,0.547,1378.667,1,"Sigma2_intercept"
"139",0.051,0,0.043,0.154,616.141,1.001,"Sigma2_epsilon"
"140",0.131111285467127,0.0296565257312441,0.122148996474181,0.305792366984722,13362364.1429788,1.72780437533683,"Sigma2_phi"
"141",0.0107287852694534,-0.0536615446738621,0.0087159469527584,0.0822631700440937,3655.60594462745,1.00473724831411,"cov_int_phi"
"142",0.01,-0.054,0.008,0.081,3060.623,1.001,"cov_2"
"143",0.588,0.474,0.586,0.72,1286.765,1,"Sigma2_e"
"144",-147.017,-174.123,-147.225,-118.016,562.658,1,"lp_"
"145",0.987,0.829,0.987,1.144,1940.453,1,"B_0"
"146",0.391,0.281,0.391,0.501,3168.096,1,"psi"
"147",0.286,0.144,0.276,0.477,1439.079,1,"Sigma2_intercept"
"148",0.032,0,0.021,0.119,862.975,1.003,"Sigma2_epsilon"
"149",0.197862444125527,0.085665742967378,0.186862444125527,0.391314017686641,10889943.5722402,2.08791208276716,"Sigma2_phi"
"150",0.0522907786649848,-0.0338442556232374,0.0503861084124727,0.148874344610925,31668.6178117329,1.2452898165116,"cov_int_phi"
"151",0.001,-0.06,0,0.064,2189.114,1,"cov_2"
"152",0.73,0.594,0.726,0.887,1772.442,1,"Sigma2_e"
"153",-179.501,-206.309,-179.152,-154.14,723.042,1.001,"lp_"
"154",0.811,0.617,0.812,1,1380.569,1.001,"B_0"
"155",0.416,0.261,0.415,0.574,2793.171,1,"psi"
"156",0.405,0.238,0.394,0.633,1258.69,1,"Sigma2_intercept"
"157",0.052,0,0.043,0.155,555.453,1,"Sigma2_epsilon"
"158",0.147116593349391,0.0374412759774517,0.137659851664195,0.336089558931121,4288653.18341661,1.54962898338914,"Sigma2_phi"
"159",0.0920473809143639,-0.00237213415337002,0.0872925193785137,0.220157443264449,18863.7744303514,1.17771112223084,"cov_int_phi"
"160",0.045,-0.025,0.041,0.139,1253.281,1,"cov_2"
"161",0.686,0.554,0.684,0.837,1062.708,1,"Sigma2_e"
"162",-169.616,-197.544,-169.726,-142.105,497.645,1,"lp_"
"163",0.97,0.806,0.972,1.131,1629.914,1.001,"B_0"
"164",0.488,0.315,0.489,0.661,1552.059,1,"psi"
"165",0.291,0.15,0.28,0.476,944.553,1,"Sigma2_intercept"
"166",0.077,0.001,0.071,0.191,605.229,1,"Sigma2_epsilon"
"167",0.188595536608748,0.0474973592448393,0.183053363970625,0.395743489026097,1129422.46966235,1.4686052833947,"Sigma2_phi"
"168",0.0323061506672073,-0.0590281633192778,0.0317546092126549,0.12896594399318,7241.37448067622,1.12272100344249,"cov_int_phi"
"169",0,-0.074,0,0.073,1387.542,1,"cov_2"
"170",0.676,0.538,0.672,0.843,795.584,1,"Sigma2_e"
"171",-167.086,-196.066,-167.468,-137.874,413.577,1,"lp_"
"172",1.084,0.925,1.085,1.237,2633.396,1,"B_0"
"173",0.241,0.102,0.241,0.386,3705.189,1,"psi"
"174",0.265,0.146,0.259,0.424,1236.136,1.002,"Sigma2_intercept"
"175",0.07,0,0.067,0.17,549.224,1,"Sigma2_epsilon"
"176",0.105771505441296,0.006407719264669,0.102771505441296,0.261765142210556,8455748.83133719,1.61588997161371,"Sigma2_phi"
"177",0.0436799279553456,-0.038304359521622,0.0403647761890809,0.141078347674669,31226.4666481915,1.22433605300957,"cov_int_phi"
"178",0.016,-0.047,0.013,0.085,2161.591,1.001,"cov_2"
"179",0.508,0.405,0.504,0.641,1026.242,1,"Sigma2_e"
"180",-124.595,-155.593,-124.151,-95.917,438.476,1,"lp_"
"181",0.971,0.843,0.972,1.099,2137.46,1,"B_0"
"182",0.229,0.082,0.228,0.379,2432.651,1,"psi"
"183",0.135,0.027,0.131,0.272,988.596,1.007,"Sigma2_intercept"
"184",0.031,0,0.021,0.122,767.656,1.001,"Sigma2_epsilon"
"185",0.0616361823437899,0.00392818005147963,0.0513692016353536,0.205915483458445,3457958.03587624,1.58520286309929,"Sigma2_phi"
"186",0.0252745918938384,-0.0345931375014922,0.0228655273817506,0.0999784212515641,21108.2954206915,1.25373104407558,"cov_int_phi"
"187",0.004,-0.038,0.002,0.05,1768.668,1,"cov_2"
"188",0.723,0.591,0.72,0.874,1312.876,1.008,"Sigma2_e"
"189",-179.159,-206.955,-178.82,-152.759,657.058,1.013,"lp_"
"190",1.139,0.997,1.14,1.276,3689.203,1,"B_0"
"191",0.204,0.073,0.202,0.343,6886.461,1,"psi"
"192",0.213,0.097,0.205,0.363,1397.78,1,"Sigma2_intercept"
"193",0.016,0,0.009,0.072,1670.573,1,"Sigma2_epsilon"
"194",0.0406256377370494,0.00315335504375087,0.0331451490345676,0.141617013988037,28063716.8249947,1.5917348552732,"Sigma2_phi"
"195",0.0161739044327725,-0.0519208993033906,0.0194545068912992,0.0882558218222201,72335.2424541018,1.2673810411301,"cov_int_phi"
"196",-0.009,-0.058,-0.005,0.033,3494.41,1,"cov_2"
"197",0.689,0.565,0.684,0.844,3153.626,1,"Sigma2_e"
"198",-172.177,-197.126,-172.012,-148.352,832.587,1,"lp_"
"199",1.113,0.929,1.114,1.287,1417.933,1,"B_0"
"200",0.317,0.143,0.317,0.484,2073.797,1,"psi"
"201",0.326,0.178,0.319,0.526,1476.988,1,"Sigma2_intercept"
"202",0.074,0.001,0.067,0.202,575.598,1,"Sigma2_epsilon"
"203",0.128237582031157,0.0120370718681161,0.121237582031157,0.328436515601614,2321784.7772097,1.53973650878361,"Sigma2_phi"
"204",0.0920122525981509,-0.0199959494470625,0.0883968363195544,0.235570270517273,26731.762043596,1.31499244566094,"cov_int_phi"
"205",0.035,-0.039,0.032,0.125,1627.072,1,"cov_2"
"206",0.706,0.562,0.701,0.877,945.364,1.001,"Sigma2_e"
"207",-174.412,-202.1,-174.603,-145.63,504.695,1,"lp_"
"208",0.929,0.769,0.93,1.086,1769.554,1,"B_0"
"209",0.499,0.344,0.499,0.661,3544.419,1,"psi"
"210",0.171,0.058,0.166,0.317,1145.243,1,"Sigma2_intercept"
"211",0.051,0.001,0.043,0.144,1184.032,1,"Sigma2_epsilon"
"212",0.190769643709962,0.0674245547530413,0.182769643709962,0.389253201791962,7053014.75649237,1.56132161601745,"Sigma2_phi"
"213",0.0868278764348236,0.0089979070547793,0.0831676359998803,0.192850117598177,27322.3198727293,1.21724488775104,"cov_int_phi"
"214",0.042,-0.009,0.039,0.112,1264.178,1,"cov_2"
"215",0.755,0.618,0.75,0.921,1501.621,1,"Sigma2_e"
"216",-184.868,-210.126,-184.506,-160.78,720.654,1,"lp_"
"217",1.123,0.974,1.122,1.282,1228.259,1.001,"B_0"
"218",0.336,0.184,0.336,0.485,604.306,1,"psi"
"219",0.26,0.131,0.253,0.425,981.721,1.002,"Sigma2_intercept"
"220",0.034,0,0.024,0.117,395.415,1,"Sigma2_epsilon"
"221",0.0932237821956003,0.0177604199441454,0.0832237821956003,0.240395994250993,191967.134313255,1.52458707301942,"Sigma2_phi"
"222",0.0427898657075592,-0.0294203331478903,0.0383861121708895,0.131976716469024,4412.14456819557,1.17405097273696,"cov_int_phi"
"223",0.013,-0.041,0.009,0.077,1119.889,1,"cov_2"
"224",0.664,0.541,0.66,0.804,991.733,1,"Sigma2_e"
"225",-166.087,-192.899,-165.941,-140.912,549.665,1,"lp_"
"226",1.04,0.882,1.042,1.192,1715.637,1,"B_0"
"227",0.367,0.235,0.368,0.499,3948.286,1,"psi"
"228",0.271,0.136,0.264,0.45,1469.517,1.001,"Sigma2_intercept"
"229",0.017,0,0.008,0.079,913.161,1.001,"Sigma2_epsilon"
"230",0.104871221650842,0.0360288384030452,0.0963507362950475,0.241448470641859,10171165.853433,1.65340087646981,"Sigma2_phi"
"231",0.00960765764491667,-0.0482809879184077,0.0114776695433636,0.0660897347041447,11991.6667242722,1.06602383340871,"cov_int_phi"
"232",-0.003,-0.054,-0.001,0.044,2003.642,1,"cov_2"
"233",0.689,0.572,0.684,0.838,2184.486,1,"Sigma2_e"
"234",-171.193,-197.562,-170.735,-147.037,773.197,1,"lp_"
"235",1.081,0.903,1.082,1.249,1948.768,1,"B_0"
"236",0.222,0.065,0.222,0.388,3474.649,1,"psi"
"237",0.268,0.136,0.26,0.441,1965.05,1,"Sigma2_intercept"
"238",0.042,0,0.034,0.126,1167.685,1,"Sigma2_epsilon"
"239",0.0665295706070366,0.00210286169577813,0.0585295706070366,0.200928570681473,6010218.50114005,1.49771874456287,"Sigma2_phi"
"240",0.0760746403185076,-0.00472717919304875,0.071622364324771,0.197426573616594,41752.6079142444,1.26168574797429,"cov_int_phi"
"241",0.046,-0.011,0.042,0.13,1445.855,1,"cov_2"
"242",0.674,0.546,0.67,0.819,1742.132,1,"Sigma2_e"
"243",-167.822,-193.46,-167.735,-142.436,832.864,1,"lp_"
"244",0.952,0.796,0.952,1.107,2555.908,1.001,"B_0"
"245",0.355,0.202,0.354,0.509,4266.067,1,"psi"
"246",0.313,0.172,0.304,0.501,1547.128,1,"Sigma2_intercept"
"247",0.059,0.001,0.051,0.17,701.892,1,"Sigma2_epsilon"
"248",0.128600994604652,0.0235352032045087,0.120209428604456,0.313085064734519,10051813.2228532,1.55227926684905,"Sigma2_phi"
"249",0.0171402888298431,-0.0799121114633764,0.0184820650081155,0.113186299254954,34880.9183039885,1.19203635570951,"cov_int_phi"
"250",-0.021,-0.096,-0.019,0.044,2657.304,1,"cov_2"
"251",0.629,0.509,0.625,0.771,1207.066,1,"Sigma2_e"
"252",-157.265,-185.864,-157.251,-129.28,526.572,1.001,"lp_"
"253",1.019,0.865,1.02,1.172,3424.681,1,"B_0"
"254",0.257,0.11,0.257,0.401,4140.273,1,"psi"
"255",0.296,0.157,0.289,0.483,1751.751,1,"Sigma2_intercept"
"256",0.05,0,0.041,0.154,677.602,1,"Sigma2_epsilon"
"257",0.0908939932056504,0.00749167009021135,0.0818939932056504,0.253559342328601,10613996.9166506,1.61914628844722,"Sigma2_phi"
"258",0.0175889127053841,-0.0700882874230166,0.0202488455681596,0.108981856895933,38381.1208738938,1.20446485068834,"cov_int_phi"
"259",-0.011,-0.079,-0.008,0.052,2950.087,1,"cov_2"
"260",0.657,0.528,0.653,0.808,1637.881,1,"Sigma2_e"
"261",-163.403,-191.211,-163.247,-135.823,609.905,1,"lp_"
"262",0.939,0.775,0.938,1.103,1561.853,1,"B_0"
"263",0.404,0.226,0.406,0.577,3622.683,1,"psi"
"264",0.357,0.199,0.35,0.555,1348.222,1,"Sigma2_intercept"
"265",0.017,0,0.009,0.077,1165.674,1.001,"Sigma2_epsilon"
"266",0.0820020952308418,0.0203414310852519,0.0746472733645662,0.209591673384404,5227838.2132094,1.39925810723729,"Sigma2_phi"
"267",0.0350981668853705,-0.0529997597086442,0.0388847992169044,0.11974774608563,26107.5411163217,1.17854320453865,"cov_int_phi"
"268",-0.008,-0.071,-0.004,0.043,2358.047,1,"cov_2"
"269",0.693,0.571,0.688,0.838,2306.004,1,"Sigma2_e"
"270",-172.53,-196.587,-172.306,-149.442,938.014,1,"lp_"
"271",0.903,0.745,0.904,1.052,1329.211,1,"B_0"
"272",0.458,0.285,0.459,0.627,2001.108,1,"psi"
"273",0.247,0.116,0.24,0.412,1079.92,1.001,"Sigma2_intercept"
"274",0.045,0,0.035,0.148,470.204,1.002,"Sigma2_epsilon"
"275",0.138333079663094,0.036140516941109,0.128741092639825,0.322920101994968,1782215.81069659,1.44694326797303,"Sigma2_phi"
"276",0.0172899521509858,-0.0536268394390934,0.017080404172164,0.0935700384946698,6648.52765884582,1.07599707467783,"cov_int_phi"
"277",0,-0.061,0,0.063,1653.405,1,"cov_2"
"278",0.699,0.565,0.696,0.852,1050.116,1,"Sigma2_e"
"279",-173.465,-201.388,-173.619,-146.429,545.4,1.001,"lp_"
"280",1.028,0.892,1.028,1.162,2477.367,1,"B_0"
"281",0.28,0.109,0.28,0.455,3120.16,1,"psi"
"282",0.112,0.007,0.107,0.242,717.155,1,"Sigma2_intercept"
"283",0.099,0.004,0.095,0.22,783.32,1,"Sigma2_epsilon"
"284",0.142259358820743,0.0105556689049649,0.138259358820743,0.334231744386024,5372557.47505008,1.55177753597886,"Sigma2_phi"
"285",0.0167677693346321,-0.0667842081629688,0.0172537579673208,0.110384171877298,21392.2823658448,1.24497043999534,"cov_int_phi"
"286",-0.006,-0.069,-0.005,0.056,1090.376,1.002,"cov_2"
"287",0.712,0.57,0.705,0.889,961.967,1,"Sigma2_e"
"288",-175.463,-206.903,-175.133,-146.33,446.439,1,"lp_"
"289",1.03,0.852,1.03,1.209,1273.625,1,"B_0"
"290",0.242,0.092,0.239,0.398,2515.986,1,"psi"
"291",0.415,0.251,0.406,0.636,1132.378,1.001,"Sigma2_intercept"
"292",0.091,0.002,0.088,0.203,609.192,1,"Sigma2_epsilon"
"293",0.125499235620937,0.00698602435447729,0.121649184446136,0.296313587174695,3729633.21511076,1.58908605322274,"Sigma2_phi"
"294",0.00350367202288691,-0.0908249513030779,0.00509821093340795,0.103637020152888,11986.4187020034,1.11233285361272,"cov_int_phi"
"295",-0.014,-0.096,-0.012,0.068,2480.509,1,"cov_2"
"296",0.579,0.462,0.573,0.727,1002.068,1,"Sigma2_e"
"297",-144.401,-176.644,-143.35,-116.955,443.463,1,"lp_"
"298",1.04,0.889,1.042,1.191,1628.681,1,"B_0"
"299",0.465,0.292,0.465,0.639,2575.015,1,"psi"
"300",0.18,0.07,0.175,0.32,1221.742,1,"Sigma2_intercept"
"301",0.078,0.001,0.072,0.195,597.505,1.001,"Sigma2_epsilon"
"302",0.185453856553928,0.0433722771428562,0.179453856553928,0.397916712507602,3295750.83346564,1.49795389780982,"Sigma2_phi"
"303",0.0276974431698522,-0.048762081697614,0.0272960605606355,0.112581121678955,14953.9460878845,1.14546348866034,"cov_int_phi"
"304",-0.001,-0.06,-0.001,0.06,1861.418,1,"cov_2"
"305",0.664,0.524,0.658,0.833,916.898,1,"Sigma2_e"
"306",-164.523,-195.883,-164.501,-134.231,505.456,1.001,"lp_"
"307",0.848,0.671,0.85,1.02,1397.998,1,"B_0"
"308",0.542,0.384,0.544,0.703,3182.205,1,"psi"
"309",0.296,0.14,0.29,0.486,1496.881,1.002,"Sigma2_intercept"
"310",0.059,0,0.051,0.167,664.15,1,"Sigma2_epsilon"
"311",0.218195383149746,0.0799087513028447,0.211372424489737,0.434819716204343,5488336.87637095,1.54191590239017,"Sigma2_phi"
"312",0.0819239438888431,-0.0097256640713188,0.0775715737554315,0.198621037184493,24145.9641756752,1.18305026705274,"cov_int_phi"
"313",0.028,-0.036,0.024,0.109,1631.672,1,"cov_2"
"314",0.751,0.604,0.747,0.922,1508.956,1.001,"Sigma2_e"
"315",-182.974,-210.277,-182.669,-157.21,645.512,1.007,"lp_"
"316",1.101,0.955,1.101,1.248,1620.848,1.001,"B_0"
"317",0.301,0.133,0.303,0.467,2955.444,1,"psi"
"318",0.187,0.081,0.182,0.326,1243.696,1,"Sigma2_intercept"
"319",0.036,0,0.027,0.124,726.511,1,"Sigma2_epsilon"
"320",0.0727659887904391,0.0071782163079224,0.0642561965636298,0.212500764112075,3545257.10051843,1.40580113674727,"Sigma2_phi"
"321",0.0188578427145366,-0.0337148738348,0.0158035884129131,0.0820968802536006,7991.74891128183,1.06036928506999,"cov_int_phi"
"322",0.011,-0.036,0.008,0.066,1699.645,1,"cov_2"
"323",0.652,0.525,0.648,0.799,1312.752,1.003,"Sigma2_e"
"324",-162.689,-189.458,-162.876,-135.618,581.502,1.003,"lp_"
"325",1.101,0.969,1.102,1.23,3046.936,1,"B_0"
"326",0.331,0.169,0.333,0.485,3359.65,1,"psi"
"327",0.045,0,0.038,0.14,807.154,1.001,"Sigma2_intercept"
"328",0.074,0.002,0.069,0.179,678.389,1,"Sigma2_epsilon"
"329",0.129589824054686,0.016491479311305,0.125263633953689,0.298350100521751,5727681.03767389,1.50738697214051,"Sigma2_phi"
"330",0.0226676311826978,-0.017,0.0190131302945053,0.0794012333015947,12711.7460972999,1.12750462217055,"cov_int_phi"
"331",0.014,-0.017,0.011,0.057,929.22,1.004,"cov_2"
"332",0.655,0.531,0.652,0.798,1571.678,1,"Sigma2_e"
"333",-164.228,-191.583,-164.222,-137.322,700.603,1,"lp_"
"334",1.027,0.886,1.028,1.168,2629.795,1.001,"B_0"
"335",0.253,0.113,0.253,0.395,3275.808,1,"psi"
"336",0.227,0.111,0.221,0.384,1476.31,1,"Sigma2_intercept"
"337",0.039,0,0.03,0.124,841.171,1,"Sigma2_epsilon"
"338",0.0768222817772232,0.00754507516151422,0.0678222817772232,0.216193621432787,6341633.97082055,1.59089005885459,"Sigma2_phi"
"339",-0.0120477717536129,-0.0792039970225231,-0.00916687543940799,0.0441785987823987,11343.9142434913,1.07526731048694,"cov_int_phi"
"340",-0.021,-0.082,-0.018,0.026,1996.211,1.001,"cov_2"
"341",0.612,0.495,0.608,0.755,1607.873,1,"Sigma2_e"
"342",-153.599,-181.054,-153.706,-126.577,764.791,1,"lp_"
"343",0.948,0.803,0.946,1.102,2511.123,1,"B_0"
"344",0.438,0.258,0.438,0.62,3650.648,1,"psi"
"345",0.221,0.092,0.214,0.387,1361.966,1,"Sigma2_intercept"
"346",0.084,0.003,0.077,0.209,838.161,1.003,"Sigma2_epsilon"
"347",0.177224314410155,0.0353459856153833,0.170224314410155,0.395794616768123,6477047.76970001,1.48893812894933,"Sigma2_phi"
"348",0.00869327307137009,-0.0898147415576166,0.0101394110194336,0.102986358066176,24762.8742684711,1.17049034793769,"cov_int_phi"
"349",-0.026,-0.103,-0.024,0.038,2062.756,1.002,"cov_2"
"350",0.724,0.58,0.719,0.897,1346.909,1,"Sigma2_e"
"351",-177.909,-205.631,-177.629,-150.568,670.463,1,"lp_"
"352",1.062,0.906,1.061,1.218,3403.911,1,"B_0"
"353",0.272,0.115,0.273,0.424,5367.008,1,"psi"
"354",0.206,0.097,0.199,0.349,1377.606,1,"Sigma2_intercept"
"355",0.055,0,0.048,0.155,689.907,1,"Sigma2_epsilon"
"356",0.0882765543791315,0.00594834601621991,0.081521684706454,0.235859724265554,12956513.5635863,1.44978041710548,"Sigma2_phi"
"357",0.0338253981880687,-0.0235691876353378,0.0306654754588016,0.107993401927499,21585.5974131454,1.09578847499782,"cov_int_phi"
"358",0.022,-0.027,0.019,0.084,2504.295,1,"cov_2"
"359",0.579,0.465,0.575,0.715,1689.738,1,"Sigma2_e"
"360",-144.371,-173.092,-144.342,-116.586,575.074,1,"lp_"
"361",1.034,0.905,1.032,1.168,1111.691,1,"B_0"
"362",0.289,0.125,0.288,0.447,1737.685,1,"psi"
"363",0.177,0.074,0.17,0.316,956.268,1,"Sigma2_intercept"
"364",0.044,0,0.035,0.142,347.315,1,"Sigma2_epsilon"
"365",0.0835207191605772,0.00739348471502997,0.0742476925570205,0.236546226395227,1429146.71052074,1.47318302176192,"Sigma2_phi"
"366",0.0120402158212467,-0.0612767422807273,0.0144785263596847,0.0846826726869015,11871.7708800423,1.19772149533257,"cov_int_phi"
"367",-0.012,-0.068,-0.009,0.035,1247.118,1,"cov_2"
"368",0.628,0.498,0.625,0.776,670.631,1.001,"Sigma2_e"
"369",-157.187,-184.905,-157.303,-128.806,435.903,1,"lp_"
"370",0.94,0.789,0.941,1.075,2871.297,1,"B_0"
"371",0.23,0.079,0.231,0.378,3423.858,1,"psi"
"372",0.184,0.072,0.178,0.324,1015.818,1,"Sigma2_intercept"
"373",0.031,0,0.021,0.116,817.803,1.001,"Sigma2_epsilon"
"374",0.0591765171568742,0.00332418985966072,0.0494220629869181,0.19210535874183,6244821.14665585,1.53363737536624,"Sigma2_phi"
"375",0.00916798949345687,-0.0470301611483375,0.00905647808292874,0.0699940909971628,12904.9413826875,1.09392602483201,"cov_int_phi"
"376",0,-0.049,0,0.05,2764.402,1.001,"cov_2"
"377",0.66,0.531,0.657,0.807,1279.134,1,"Sigma2_e"
"378",-164.774,-192.14,-164.845,-137.207,590.469,1.001,"lp_"
"379",0.948,0.802,0.948,1.092,3270.435,1,"B_0"
"380",0.476,0.315,0.475,0.634,4786.574,1,"psi"
"381",0.154,0.044,0.148,0.289,1321.412,1,"Sigma2_intercept"
"382",0.052,0,0.042,0.161,780.088,1.002,"Sigma2_epsilon"
"383",0.174386269019796,0.053596927933626,0.163872581154189,0.378118737863326,12376439.389941,1.54215548433989,"Sigma2_phi"
"384",0.0330236582572899,-0.0387335160946815,0.0313928707821008,0.110956956518775,29241.9702450248,1.15637632264783,"cov_int_phi"
"385",0.004,-0.049,0.003,0.058,2206.823,1.001,"cov_2"
"386",0.732,0.587,0.728,0.896,1436.41,1.002,"Sigma2_e"
"387",-179.814,-205.692,-180.048,-152.492,645.738,1.002,"lp_"
"388",0.989,0.826,0.99,1.138,3366.642,1,"B_0"
"389",0.312,0.162,0.313,0.455,6139.642,1,"psi"
"390",0.244,0.119,0.238,0.401,1511.275,1,"Sigma2_intercept"
"391",0.028,0,0.018,0.106,1005.444,1,"Sigma2_epsilon"
"392",0.0821293113541361,0.0145932943702534,0.0724768501813503,0.221118761126418,20961880.5654258,1.55606212354265,"Sigma2_phi"
"393",0.0553824734535114,-0.0180821565789842,0.0500291192316083,0.151757456104172,61998.6357834562,1.2490482251312,"cov_int_phi"
"394",0.017,-0.032,0.012,0.08,2555.974,1,"cov_2"
"395",0.65,0.526,0.646,0.795,2453.62,1,"Sigma2_e"
"396",-162.821,-189.655,-162.838,-136.626,686.148,1.002,"lp_"
"397",0.928,0.763,0.929,1.091,1788.642,1,"B_0"
"398",0.406,0.253,0.407,0.561,3562.041,1,"psi"
