"","V1","V2","V3","V4","V5","V6","Parameter"
"2378",0.264,0.188,0.265,0.335,4226.379,1,"psi"
"2379",0.243,0.159,0.238,0.351,1637.264,1.001,"Sigma2_intercept"
"2380",0.014,0,0.01,0.051,1122.492,1,"Sigma2_epsilon"
"2381",0.094,0.054,0.091,0.153,3061.066,1,"Sigma2_phi"
"2382",0.0839804182913145,0.0179194994537424,0.0814663063948545,0.165926013726693,105499.231884134,1.59950876294369,"cov_int_phi"
"2383",0.006,-0.027,0.004,0.047,3026.977,1,"cov_2"
"2384",0.755,0.676,0.753,0.845,5051.414,1,"Sigma2_e"
"2385",-390.359,-417.836,-390.034,-363.566,868.162,1,"lp_"
"2386",0.951,0.843,0.951,1.052,1446.435,1,"B_0"
"2387",0.309,0.239,0.309,0.379,4264.383,1,"psi"
"2388",0.189,0.118,0.186,0.278,1648.534,1,"Sigma2_intercept"
"2389",0.011,0,0.007,0.043,759.025,1,"Sigma2_epsilon"
"2390",0.097,0.057,0.095,0.153,1881.089,1,"Sigma2_phi"
"2391",0.0425800901459019,-0.00614361841816086,0.0432168963885709,0.0898027652197688,61410.147835122,1.33930151457828,"cov_int_phi"
"2392",-0.003,-0.034,-0.002,0.022,2662.436,1,"cov_2"
"2393",0.702,0.631,0.701,0.783,3140.431,1,"Sigma2_e"
"2394",-361.429,-389.838,-361.102,-333.617,827.092,1,"lp_"
"2395",0.958,0.843,0.958,1.067,2196.507,1,"B_0"
"2396",0.265,0.204,0.264,0.325,3654.39,1,"psi"
"2397",0.271,0.182,0.266,0.389,1264.276,1.001,"Sigma2_intercept"
"2398",0.012,0,0.008,0.044,1059.713,1.001,"Sigma2_epsilon"
"2399",0.105,0.062,0.102,0.165,2165.537,1.001,"Sigma2_phi"
"2400",0.072325414325552,0.00641263830494675,0.073306662941659,0.142088079553142,76862.4928345878,1.56805347411759,"cov_int_phi"
"2401",-0.006,-0.043,-0.004,0.027,3087.696,1,"cov_2"
"2402",0.695,0.62,0.695,0.776,2723.842,1,"Sigma2_e"
"2403",-356.975,-385.278,-357.435,-328.48,792.45,1.003,"lp_"
"2404",0.929,0.811,0.929,1.055,2793.048,1,"B_0"
"2405",0.339,0.258,0.339,0.422,4488.897,1,"psi"
"2406",0.249,0.162,0.244,0.357,1589.219,1,"Sigma2_intercept"
"2407",0.031,0,0.029,0.078,868.278,1.001,"Sigma2_epsilon"
"2408",0.168,0.104,0.164,0.258,2283.077,1,"Sigma2_phi"
"2409",0.120990470473116,0.0292033048350225,0.118820001873025,0.227889849902896,125789.64329662,1.68568229902562,"cov_int_phi"
"2410",0.005,-0.042,0.004,0.055,3086.849,1,"cov_2"
"2411",0.777,0.696,0.775,0.868,2877.46,1,"Sigma2_e"
"2412",-400.535,-431.39,-400.306,-371.694,624.999,1.002,"lp_"
"2413",1.076,0.954,1.076,1.197,1075.374,1,"B_0"
"2414",0.226,0.153,0.226,0.296,2153.363,1,"psi"
"2415",0.23,0.148,0.226,0.333,1359.275,1,"Sigma2_intercept"
"2416",0.014,0,0.009,0.053,755.256,1,"Sigma2_epsilon"
"2417",0.081,0.042,0.077,0.138,1380.067,1,"Sigma2_phi"
"2418",0.0834156856149748,0.0139554417831542,0.0797570207234174,0.169851085958957,56930.8273964641,1.69580785383712,"cov_int_phi"
"2419",0.008,-0.027,0.005,0.051,1689.992,1,"cov_2"
"2420",0.818,0.732,0.816,0.915,2358.746,1,"Sigma2_e"
"2421",-422.444,-449.745,-422.352,-396.811,812.525,1,"lp_"
"2422",0.99,0.866,0.99,1.111,1154.948,1,"B_0"
"2423",0.193,0.115,0.192,0.268,2858.075,1,"psi"
"2424",0.254,0.169,0.249,0.372,1456.209,1.001,"Sigma2_intercept"
"2425",0.02,0,0.016,0.062,707.377,1,"Sigma2_epsilon"
"2426",0.059,0.024,0.055,0.109,999.695,1,"Sigma2_phi"
"2427",0.0592994344029879,-0.00506670920460826,0.0565288380949688,0.138207425104768,59821.4893816122,1.52866154929875,"cov_int_phi"
"2428",0.008,-0.03,0.006,0.052,2300.826,1.001,"cov_2"
"2429",0.753,0.675,0.752,0.84,2070.114,1,"Sigma2_e"
"2430",-388.178,-417.426,-388.168,-359.237,694.509,1,"lp_"
"2431",0.974,0.856,0.974,1.088,1238.076,1.001,"B_0"
"2432",0.261,0.201,0.261,0.321,2641.77,1.002,"psi"
"2433",0.233,0.158,0.228,0.333,1232.213,1,"Sigma2_intercept"
"2434",0.021,0,0.018,0.058,827.938,1.001,"Sigma2_epsilon"
"2435",0.119,0.072,0.116,0.183,1445.386,1.003,"Sigma2_phi"
"2436",0.0747168649602527,0.0141149009271758,0.0729324098138623,0.143916277172027,55655.0722164343,1.57834155795676,"cov_int_phi"
"2437",0.002,-0.032,0.001,0.037,2130.331,1,"cov_2"
"2438",0.617,0.55,0.615,0.69,1757.61,1.004,"Sigma2_e"
"2439",-308.412,-337.607,-308.769,-279.105,743.535,1.001,"lp_"
"2440",1.003,0.884,1.003,1.124,2778.294,1,"B_0"
"2441",0.251,0.177,0.251,0.323,4488.84,1,"psi"
"2442",0.249,0.167,0.245,0.359,1603.41,1,"Sigma2_intercept"
"2443",0.053,0.014,0.051,0.102,1135.602,1.001,"Sigma2_epsilon"
"2444",0.127,0.072,0.124,0.198,1577.849,1,"Sigma2_phi"
"2445",0.0378781147924592,-0.0317299340897312,0.0374274774777116,0.112341203336016,83248.3163631027,1.44613711085435,"cov_int_phi"
"2446",-0.018,-0.064,-0.018,0.026,3057.475,1,"cov_2"
"2447",0.637,0.571,0.636,0.71,3201.566,1.001,"Sigma2_e"
"2448",-321.442,-353.603,-320.949,-291.67,672.441,1.001,"lp_"
"2449",0.946,0.832,0.948,1.062,1253.866,1,"B_0"
"2450",0.335,0.27,0.336,0.398,3362.338,1.001,"psi"
"2451",0.248,0.165,0.245,0.355,1377.5,1,"Sigma2_intercept"
"2452",0.007,0,0.003,0.033,787.783,1,"Sigma2_epsilon"
"2453",0.126,0.083,0.124,0.18,2710.011,1.001,"Sigma2_phi"
"2454",0.080276919850026,0.0237747019757031,0.0800280754259299,0.142108317491488,62725.047989426,1.48267502732825,"cov_int_phi"
"2455",0,-0.029,0,0.028,2675.848,1.001,"cov_2"
"2456",0.732,0.657,0.73,0.816,2810.522,1,"Sigma2_e"
"2457",-378.091,-404.897,-378.056,-352.424,731.223,1,"lp_"
"2458",0.989,0.867,0.988,1.114,1115.031,1,"B_0"
"2459",0.288,0.219,0.288,0.353,3659.167,1,"psi"
"2460",0.269,0.181,0.264,0.388,1387.347,1.002,"Sigma2_intercept"
"2461",0.008,0,0.005,0.033,1309.173,1,"Sigma2_epsilon"
"2462",0.104,0.065,0.103,0.15,4725.946,1,"Sigma2_phi"
"2463",0.0988546253280744,0.0413048302913461,0.0940716518303129,0.183438024659049,78466.0559195579,1.56194298723603,"cov_int_phi"
"2464",0.015,-0.011,0.011,0.06,1953.418,1,"cov_2"
"2465",0.718,0.642,0.717,0.799,4010.931,1,"Sigma2_e"
"2466",-370.95,-397.877,-370.621,-345.559,980.707,1,"lp_"
"2467",1.039,0.917,1.039,1.165,1925.959,1,"B_0"
"2468",0.28,0.21,0.28,0.345,3391.031,1.001,"psi"
"2469",0.262,0.177,0.257,0.372,1511.74,1,"Sigma2_intercept"
"2470",0.015,0,0.012,0.047,1366.616,1.003,"Sigma2_epsilon"
"2471",0.11,0.072,0.109,0.157,3798.327,1,"Sigma2_phi"
"2472",0.106206631437506,0.0420597580973249,0.103428026387324,0.190226661616594,76580.3473271987,1.57017476034374,"cov_int_phi"
"2473",0.025,-0.008,0.023,0.071,1874.752,1.003,"cov_2"
"2474",0.656,0.589,0.655,0.733,3566.922,1,"Sigma2_e"
"2475",-334.443,-361.85,-334.163,-308.315,993.282,1.003,"lp_"
"2476",0.962,0.855,0.962,1.066,1650.97,1,"B_0"
"2477",0.321,0.265,0.32,0.378,4526.858,1,"psi"
"2478",0.205,0.133,0.201,0.301,1701.921,1.001,"Sigma2_intercept"
"2479",0.005,0,0.003,0.023,1589.713,1.002,"Sigma2_epsilon"
"2480",0.146,0.097,0.143,0.204,3668.668,1,"Sigma2_phi"
"2481",0.0721320015962853,0.0119488165261513,0.0750863009173553,0.125767132256199,106678.78221731,1.55950525830392,"cov_int_phi"
"2482",-0.009,-0.042,-0.005,0.01,2428.606,1.001,"cov_2"
"2483",0.713,0.64,0.711,0.794,4731.426,1,"Sigma2_e"
"2484",-368.306,-393.928,-368.036,-343.681,1095.719,1,"lp_"
"2485",1.051,0.936,1.051,1.17,1188.566,1.001,"B_0"
"2486",0.298,0.222,0.297,0.373,2447.936,1,"psi"
"2487",0.245,0.16,0.241,0.356,1280.452,1,"Sigma2_intercept"
"2488",0.017,0,0.013,0.056,657.086,1.001,"Sigma2_epsilon"
"2489",0.102,0.06,0.099,0.16,1386.471,1,"Sigma2_phi"
"2490",0.0799816044574866,0.0203245199360112,0.0762096375800225,0.157062507813253,41454.3017042364,1.45410495423436,"cov_int_phi"
"2491",0.013,-0.02,0.01,0.056,1676.759,1,"cov_2"
"2492",0.751,0.673,0.751,0.831,1727.708,1,"Sigma2_e"
"2493",-387.343,-417.594,-387.366,-358.067,634.815,1,"lp_"
"2494",1.004,0.883,1.006,1.118,2872.256,1,"B_0"
"2495",0.273,0.198,0.274,0.35,5258.367,1,"psi"
"2496",0.248,0.162,0.243,0.361,1724.81,1.001,"Sigma2_intercept"
"2497",0.036,0.001,0.034,0.085,1007.793,1.001,"Sigma2_epsilon"
"2498",0.131,0.073,0.127,0.212,1918.391,1,"Sigma2_phi"
"2499",0.0845192148218336,-0.00193905403913544,0.0839302892609642,0.182014797300178,149594.664020011,1.6671458543009,"cov_int_phi"
"2500",-0.006,-0.055,-0.006,0.042,4191.514,1.001,"cov_2"
"2501",0.771,0.688,0.77,0.864,2881.638,1,"Sigma2_e"
"2502",-397.101,-428.743,-396.589,-367.98,730.55,1,"lp_"
"2503",0.989,0.883,0.99,1.096,2554.561,1,"B_0"
"2504",0.345,0.285,0.346,0.405,4992.349,1,"psi"
"2505",0.207,0.135,0.203,0.304,1445.062,1,"Sigma2_intercept"
"2506",0.008,0,0.004,0.033,1300.427,1,"Sigma2_epsilon"
"2507",0.147,0.1,0.145,0.203,3451.294,1,"Sigma2_phi"
"2508",0.0723144578341307,0.0209099370359748,0.0718130925896042,0.128298286732299,92177.2996349178,1.4670736416756,"cov_int_phi"
"2509",-0.001,-0.028,-0.001,0.024,3536.526,1,"cov_2"
"2510",0.7,0.629,0.698,0.779,3936.512,1,"Sigma2_e"
"2511",-360.007,-387.23,-359.916,-332.855,963.007,1,"lp_"
"2512",1.039,0.932,1.039,1.145,3446.12,1,"B_0"
"2513",0.378,0.308,0.378,0.451,5504.172,1.001,"psi"
"2514",0.189,0.116,0.185,0.284,1856.713,1,"Sigma2_intercept"
"2515",0.023,0,0.019,0.068,942.976,1.006,"Sigma2_epsilon"
"2516",0.176,0.114,0.173,0.259,1986.004,1.004,"Sigma2_phi"
"2517",0.073438886132284,0.00943290198707102,0.0736150447601595,0.144258839542934,115139.331704502,1.47170499278657,"cov_int_phi"
"2518",-0.004,-0.04,-0.003,0.031,3375.629,1,"cov_2"
"2519",0.768,0.684,0.767,0.857,3125.989,1.001,"Sigma2_e"
"2520",-397.202,-427.517,-396.859,-368.527,698.74,1.007,"lp_"
"2521",0.942,0.839,0.942,1.049,901.986,1,"B_0"
"2522",0.376,0.307,0.374,0.449,1971.556,1,"psi"
"2523",0.206,0.132,0.202,0.307,955.214,1,"Sigma2_intercept"
"2524",0.014,0,0.011,0.045,905.372,1,"Sigma2_epsilon"
"2525",0.154,0.1,0.15,0.225,1432.901,1,"Sigma2_phi"
"2526",0.0766267467221806,0.0062325290548564,0.0772652081421572,0.147114493405141,33700.0878302407,1.53204941535986,"cov_int_phi"
"2527",-0.014,-0.053,-0.012,0.015,1341.14,1.001,"cov_2"
"2528",0.691,0.619,0.69,0.769,2336.914,1,"Sigma2_e"
"2529",-355.228,-383.531,-354.98,-327.857,710.549,1,"lp_"
"2530",1.055,0.957,1.054,1.152,2925.444,1,"B_0"
"2531",0.257,0.192,0.258,0.319,5818.668,1,"psi"
"2532",0.159,0.099,0.156,0.237,1862.283,1,"Sigma2_intercept"
"2533",0.026,0,0.025,0.066,863.129,1,"Sigma2_epsilon"
"2534",0.105,0.059,0.103,0.163,1691.321,1,"Sigma2_phi"
"2535",0.0354197968993977,-0.0113513560112327,0.0352036963317504,0.0842221495238932,97854.9068169745,1.3749068531325,"cov_int_phi"
"2536",-0.003,-0.034,-0.003,0.026,3715.86,1,"cov_2"
"2537",0.621,0.553,0.62,0.698,2874.362,1,"Sigma2_e"
"2538",-311.248,-341.048,-311.144,-283.107,786.052,1,"lp_"
"2539",1.004,0.899,1.005,1.109,1697.613,1.001,"B_0"
"2540",0.261,0.192,0.262,0.331,2913.955,1,"psi"
"2541",0.136,0.079,0.132,0.209,1809.867,1,"Sigma2_intercept"
"2542",0.023,0,0.021,0.059,817.246,1,"Sigma2_epsilon"
"2543",0.099,0.06,0.097,0.149,1935.973,1,"Sigma2_phi"
"2544",0.0658003849141787,0.0186787536404901,0.0642947037294017,0.127004610125946,60580.965316628,1.47583804921951,"cov_int_phi"
"2545",0.02,-0.007,0.019,0.055,1592.739,1,"cov_2"
"2546",0.678,0.607,0.678,0.758,2556.073,1,"Sigma2_e"
"2547",-347.066,-376.772,-346.695,-319.165,711.437,1,"lp_"
"2548",0.868,0.759,0.869,0.977,1008.536,1,"B_0"
"2549",0.28,0.215,0.281,0.346,2374.454,1,"psi"
"2550",0.199,0.13,0.195,0.292,1346.109,1,"Sigma2_intercept"
"2551",0.017,0,0.014,0.051,674.82,1.02,"Sigma2_epsilon"
"2552",0.105,0.065,0.103,0.16,1343.128,1.008,"Sigma2_phi"
"2553",0.0707286974633185,0.0193100465370609,0.0693233919923246,0.136399595071774,44927.4672761729,1.49419977515129,"cov_int_phi"
"2554",0.009,-0.019,0.008,0.044,1874.17,1,"cov_2"
"2555",0.617,0.552,0.616,0.688,2238.389,1.004,"Sigma2_e"
"2556",-309.204,-338.907,-308.842,-281.198,705.57,1.014,"lp_"
"2557",0.934,0.827,0.934,1.042,1408.854,1,"B_0"
"2558",0.235,0.17,0.236,0.299,2827.61,1,"psi"
"2559",0.204,0.133,0.199,0.303,1369.778,1,"Sigma2_intercept"
"2560",0.008,0,0.005,0.034,904.832,1,"Sigma2_epsilon"
"2561",0.069,0.039,0.067,0.106,2526.569,1,"Sigma2_phi"
"2562",0.0549643685651597,0.0110162837542934,0.051574510305006,0.113375224233894,49438.7198292804,1.45189317847699,"cov_int_phi"
"2563",0.007,-0.017,0.004,0.039,2147.514,1,"cov_2"
"2564",0.714,0.643,0.713,0.796,3290.123,1,"Sigma2_e"
"2565",-368.32,-393.9,-368.269,-342.136,893.525,1,"lp_"
"2566",1.054,0.92,1.056,1.192,894.259,1.002,"B_0"
"2567",0.222,0.157,0.223,0.289,2393.339,1,"psi"
"2568",0.295,0.203,0.292,0.411,1040.338,1,"Sigma2_intercept"
"2569",0.021,0,0.018,0.06,770.297,1,"Sigma2_epsilon"
"2570",0.085,0.048,0.082,0.134,1454.401,1,"Sigma2_phi"
"2571",0.0948475951994902,0.0257364957513152,0.0928027066919749,0.179936053473682,48587.624248772,1.60415898302327,"cov_int_phi"
"2572",0.022,-0.017,0.02,0.068,1949.327,1,"cov_2"
"2573",0.674,0.603,0.673,0.752,2850.532,1,"Sigma2_e"
"2574",-344.43,-373.089,-344.435,-315.413,662.477,1.001,"lp_"
"2575",1.007,0.895,1.007,1.125,1279.501,1,"B_0"
"2576",0.337,0.261,0.337,0.412,2476.239,1,"psi"
"2577",0.208,0.134,0.204,0.303,1524.661,1,"Sigma2_intercept"
"2578",0.042,0.005,0.04,0.088,811.077,1.001,"Sigma2_epsilon"
"2579",0.173,0.108,0.171,0.255,1531.628,1,"Sigma2_phi"
"2580",0.0822187619579246,0.00697446248166351,0.080395372967374,0.163745421939245,55476.1222720687,1.55446438108765,"cov_int_phi"
"2581",-0.003,-0.046,-0.004,0.038,1865.252,1,"cov_2"
"2582",0.672,0.599,0.67,0.752,1946.622,1,"Sigma2_e"
"2583",-342.734,-375.49,-342.364,-312.509,674.541,1,"lp_"
"2584",1.038,0.926,1.04,1.146,1225.92,1,"B_0"
"2585",0.183,0.113,0.183,0.258,2868.385,1,"psi"
"2586",0.234,0.158,0.229,0.338,1401.207,1,"Sigma2_intercept"
"2587",0.009,0,0.004,0.037,875.953,1,"Sigma2_epsilon"
"2588",0.038,0.014,0.035,0.075,1212.924,1,"Sigma2_phi"
"2589",0.0340796581616524,-0.0122154778505796,0.0327243346655588,0.086050572219632,42733.8392664511,1.37468184156487,"cov_int_phi"
"2590",0.001,-0.029,0,0.03,2611.099,1.001,"cov_2"
"2591",0.696,0.622,0.696,0.773,3005.011,1,"Sigma2_e"
"2592",-358.15,-385.406,-358.017,-332.229,871.158,1,"lp_"
"2593",1.035,0.922,1.035,1.151,1277.247,1.001,"B_0"
"2594",0.182,0.114,0.181,0.252,3587.066,1,"psi"
"2595",0.243,0.165,0.238,0.349,1423.4,1,"Sigma2_intercept"
"2596",0.016,0,0.012,0.051,727.3,1,"Sigma2_epsilon"
"2597",0.051,0.021,0.048,0.095,1145.045,1.001,"Sigma2_phi"
"2598",0.0485305788231948,-0.00208031674123043,0.0458910377649078,0.111254528987661,63631.2401892907,1.4517605268662,"cov_int_phi"
"2599",0.008,-0.023,0.006,0.044,2493.254,1,"cov_2"
"2600",0.656,0.586,0.656,0.731,2770.522,1,"Sigma2_e"
"2601",-334.044,-363.749,-334.017,-304.817,806.037,1,"lp_"
"2602",0.999,0.887,0.998,1.115,1039.939,1,"B_0"
"2603",0.172,0.098,0.171,0.246,2165.001,1,"psi"
"2604",0.203,0.13,0.199,0.299,1411.993,1,"Sigma2_intercept"
"2605",0.02,0,0.017,0.056,570.742,1,"Sigma2_epsilon"
"2606",0.049,0.019,0.046,0.094,748.829,1,"Sigma2_phi"
"2607",0.0498362512724593,-0.000116262526823768,0.0472907984132468,0.11246800632632,38300.4242533688,1.45052613740617,"cov_int_phi"
"2608",0.015,-0.016,0.013,0.052,1730.057,1.001,"cov_2"
"2609",0.668,0.599,0.667,0.745,1944.956,1,"Sigma2_e"
"2610",-340.712,-370.075,-340.181,-312.998,677.479,1,"lp_"
"2611",0.968,0.853,0.967,1.084,1518.385,1,"B_0"
"2612",0.324,0.253,0.324,0.395,3643.742,1,"psi"
"2613",0.205,0.134,0.201,0.304,1442.671,1,"Sigma2_intercept"
"2614",0.025,0,0.023,0.066,805.163,1.002,"Sigma2_epsilon"
"2615",0.136,0.088,0.134,0.197,1957.459,1,"Sigma2_phi"
"2616",0.0806288601336054,0.0255389823311677,0.0790148368733812,0.151979338946689,61279.399434297,1.42692596301742,"cov_int_phi"
"2617",0.018,-0.014,0.017,0.059,2193.502,1,"cov_2"
"2618",0.677,0.603,0.676,0.756,3036.369,1,"Sigma2_e"
"2619",-345.604,-374.665,-345.808,-316.087,685.666,1,"lp_"
"2620",0.993,0.874,0.993,1.111,1619.475,1,"B_0"
"2621",0.228,0.142,0.227,0.318,2362.569,1,"psi"
"2622",0.177,0.111,0.173,0.264,1588.339,1.001,"Sigma2_intercept"
"2623",0.07,0.028,0.068,0.125,1411.375,1,"Sigma2_epsilon"
"2624",0.127,0.074,0.123,0.201,1680.224,1,"Sigma2_phi"
"2625",0.0666827326420428,-0.00400297203126706,0.0648870072460653,0.147331169813876,51220.8675050868,1.5286345952336,"cov_int_phi"
"2626",0.016,-0.029,0.015,0.061,1470.689,1,"cov_2"
"2627",0.637,0.571,0.635,0.716,2582.911,1,"Sigma2_e"
"2628",-320.992,-353.053,-320.86,-291.172,764.391,1.005,"lp_"
"2629",0.937,0.82,0.938,1.052,1783.606,1,"B_0"
"2630",0.297,0.227,0.297,0.364,3229.768,1,"psi"
"2631",0.181,0.115,0.178,0.269,1827.975,1,"Sigma2_intercept"
"2632",0.026,0.001,0.024,0.066,836.008,1,"Sigma2_epsilon"
"2633",0.133,0.086,0.131,0.196,1858.077,1,"Sigma2_phi"
"2634",0.0944680465711134,0.0349310265518046,0.0928816171254241,0.170286822614873,79038.3300473722,1.55769467264633,"cov_int_phi"
"2635",0.024,-0.008,0.023,0.065,2027.297,1,"cov_2"
"2636",0.702,0.628,0.7,0.786,2385.543,1,"Sigma2_e"
"2637",-360.37,-390.75,-360.602,-331.044,668.928,1,"lp_"
"2638",1.028,0.93,1.028,1.131,1159.483,1,"B_0"
"2639",0.218,0.149,0.217,0.288,2597.898,1,"psi"
"2640",0.18,0.114,0.176,0.263,1298.69,1,"Sigma2_intercept"
"2641",0.013,0,0.009,0.047,726.709,1.001,"Sigma2_epsilon"
"2642",0.063,0.031,0.06,0.114,1232.745,1,"Sigma2_phi"
"2643",0.050868182376833,-0.00233108255214189,0.050069071907651,0.112231380789799,53412.0072528253,1.5499883288271,"cov_int_phi"
"2644",0,-0.03,0,0.031,1921.364,1,"cov_2"
"2645",0.661,0.591,0.66,0.739,2105.461,1,"Sigma2_e"
"2646",-336.358,-364.027,-336.427,-308.431,679.937,1.002,"lp_"
"2647",1.009,0.904,1.008,1.116,1223.772,1,"B_0"
"2648",0.244,0.177,0.244,0.312,2873.058,1,"psi"
"2649",0.17,0.108,0.167,0.249,1529.293,1,"Sigma2_intercept"
"2650",0.005,0,0.003,0.023,1391.618,1,"Sigma2_epsilon"
"2651",0.063,0.035,0.061,0.099,3254.953,1,"Sigma2_phi"
"2652",0.0521772247694663,0.0132774172357771,0.0497591022702558,0.105008322557808,55195.1028628507,1.46894088921894,"cov_int_phi"
"2653",0.005,-0.014,0.003,0.032,2507.572,1,"cov_2"
"2654",0.714,0.643,0.713,0.792,4081.288,1,"Sigma2_e"
"2655",-368.96,-394.789,-368.776,-344.238,1087.114,1,"lp_"
"2656",0.908,0.796,0.908,1.014,1447.15,1.001,"B_0"
"2657",0.253,0.178,0.253,0.33,4086.079,1,"psi"
"2658",0.245,0.16,0.24,0.35,1303.002,1,"Sigma2_intercept"
"2659",0.011,0,0.007,0.04,1124.917,1,"Sigma2_epsilon"
"2660",0.075,0.037,0.072,0.133,1910.655,1,"Sigma2_phi"
"2661",0.0597917286808076,-0.0131820827255649,0.0620553837933477,0.129922862651574,87007.7492096158,1.57328535497802,"cov_int_phi"
"2662",-0.012,-0.054,-0.009,0.018,2450.636,1,"cov_2"
"2663",0.738,0.665,0.737,0.82,3661.772,1,"Sigma2_e"
"2664",-380.991,-409.673,-380.837,-353.411,861.16,1,"lp_"
"2665",1.002,0.884,1.001,1.12,2090.529,1,"B_0"
"2666",0.265,0.193,0.266,0.337,4018.156,1,"psi"
"2667",0.181,0.113,0.177,0.272,1757.648,1.001,"Sigma2_intercept"
"2668",0.03,0,0.027,0.075,892.087,1,"Sigma2_epsilon"
"2669",0.108,0.062,0.105,0.168,1709.705,1,"Sigma2_phi"
"2670",0.0727462398184615,0.0156267225319234,0.0703791224630851,0.1425513657814,76571.7811230194,1.44146079044246,"cov_int_phi"
"2671",0.023,-0.013,0.021,0.065,2241.146,1,"cov_2"
"2672",0.751,0.67,0.75,0.838,3069.789,1,"Sigma2_e"
"2673",-387.809,-417.919,-387.645,-358.245,717.894,1,"lp_"
"2674",1.012,0.897,1.013,1.125,1291.997,1,"B_0"
"2675",0.22,0.148,0.221,0.284,2393.287,1.002,"psi"
"2676",0.202,0.129,0.198,0.297,1469.638,1.003,"Sigma2_intercept"
"2677",0.011,0,0.007,0.042,818.562,1,"Sigma2_epsilon"
"2678",0.071,0.037,0.069,0.116,1718.451,1.002,"Sigma2_phi"
"2679",0.068592329229535,0.011036758365691,0.0652675348696041,0.140280004803284,57077.5077808294,1.60479777270307,"cov_int_phi"
"2680",0.009,-0.021,0.006,0.047,1781.731,1,"cov_2"
"2681",0.745,0.665,0.744,0.829,2213.09,1,"Sigma2_e"
"2682",-385.278,-413.149,-385.127,-359.281,841.131,1.001,"lp_"
"2683",0.851,0.723,0.852,0.979,1927.279,1,"B_0"
"2684",0.306,0.223,0.306,0.39,3139.239,1,"psi"
"2685",0.305,0.206,0.299,0.439,1642.009,1.002,"Sigma2_intercept"
"2686",0.076,0.029,0.074,0.134,1229.217,1,"Sigma2_epsilon"
"2687",0.202,0.124,0.197,0.305,1935.956,1,"Sigma2_phi"
"2688",0.0813034470387452,-0.0225308224232032,0.0822724156620371,0.196486593617064,80292.1356797487,1.61781888012889,"cov_int_phi"
"2689",-0.023,-0.085,-0.021,0.037,1779.517,1,"cov_2"
"2690",0.691,0.616,0.689,0.776,3199.577,1,"Sigma2_e"
"2691",-352.408,-383.749,-351.754,-323.57,791.052,1.002,"lp_"
"2692",1.002,0.903,1.002,1.099,1468.476,1,"B_0"
"2693",0.293,0.222,0.292,0.363,2897.037,1,"psi"
"2694",0.17,0.107,0.166,0.254,1614.421,1.002,"Sigma2_intercept"
"2695",0.023,0,0.02,0.061,585.758,1,"Sigma2_epsilon"
"2696",0.099,0.055,0.097,0.155,1134.61,1,"Sigma2_phi"
"2697",0.037211913397332,-0.0120249567543478,0.0385547762588871,0.0894387355972535,43480.1166543806,1.35805131803011,"cov_int_phi"
"2698",-0.006,-0.038,-0.004,0.024,1843.651,1,"cov_2"
"2699",0.654,0.587,0.651,0.732,1779.142,1,"Sigma2_e"
"2700",-331.985,-363.386,-331.418,-302.075,628.312,1.003,"lp_"
"2701",0.969,0.872,0.967,1.07,2656.614,1,"B_0"
"2702",0.307,0.238,0.307,0.375,3933.82,1,"psi"
"2703",0.154,0.094,0.15,0.236,1528.252,1,"Sigma2_intercept"
"2704",0.013,0,0.009,0.046,1092.924,1.003,"Sigma2_epsilon"
"2705",0.112,0.071,0.11,0.168,2683.273,1.001,"Sigma2_phi"
"2706",0.0716905071396546,0.0215759699705745,0.0688579156880745,0.136308194309798,83951.216517021,1.52865941506454,"cov_int_phi"
"2707",0.008,-0.017,0.006,0.04,2651.704,1,"cov_2"
"2708",0.702,0.628,0.701,0.785,3270.106,1,"Sigma2_e"
"2709",-361.243,-389.012,-360.968,-332.882,916.012,1,"lp_"
"2710",0.96,0.857,0.96,1.064,2159.161,1,"B_0"
"2711",0.293,0.226,0.293,0.358,3437.428,1,"psi"
"2712",0.193,0.124,0.189,0.284,1362.133,1,"Sigma2_intercept"
"2713",0.005,0,0.003,0.022,1439.083,1.001,"Sigma2_epsilon"
"2714",0.088,0.054,0.087,0.13,3973.384,1,"Sigma2_phi"
"2715",0.0651835644417426,0.0218275123256837,0.0625462182653576,0.12268400587294,63076.8439529471,1.47532263905971,"cov_int_phi"
"2716",0.004,-0.016,0.002,0.032,2774.823,1,"cov_2"
"2717",0.681,0.615,0.679,0.757,4792.682,1,"Sigma2_e"
"2718",-350.088,-376.548,-349.963,-324.583,926.267,1.001,"lp_"
"2719",0.858,0.755,0.858,0.959,1775.383,1,"B_0"
"2720",0.283,0.198,0.283,0.372,2822.061,1,"psi"
"2721",0.092,0.046,0.089,0.15,1835.879,1,"Sigma2_intercept"
"2722",0.051,0.011,0.049,0.099,1179.788,1.002,"Sigma2_epsilon"
"2723",0.119,0.068,0.115,0.188,1652.262,1.002,"Sigma2_phi"
"2724",0.0447842014491493,0.00174553588834001,0.0443274437359174,0.0956343727138227,40778.1327371433,1.32368127039689,"cov_int_phi"
"2725",0.017,-0.012,0.017,0.049,1639.469,1,"cov_2"
"2726",0.707,0.629,0.705,0.794,2156.33,1.001,"Sigma2_e"
"2727",-363.004,-393.164,-362.465,-335.414,820.186,1.003,"lp_"
"2728",1.021,0.898,1.02,1.142,1231.217,1,"B_0"
"2729",0.333,0.258,0.333,0.407,3148.32,1,"psi"
