"","V1","V2","V3","V4","V5","V6","Parameter"
"7358",0.06,0.033,0.059,0.094,4193.853,1,"Sigma2_phi"
"7359",0.0650369167141402,0.0179606590653852,0.0613732537225426,0.135634989902155,43527.5119652713,1.4166478267759,"cov_int_phi"
"7360",0.018,-0.007,0.015,0.058,1774.567,1.002,"cov_2"
"7361",0.714,0.644,0.713,0.788,4626.883,1,"Sigma2_e"
"7362",-318.747,-337.487,-318.459,-301.287,850.912,1.002,"lp_"
"7363",0.906,0.763,0.906,1.043,764.669,1.002,"B_0"
"7364",0.355,0.288,0.354,0.427,2720.38,1,"psi"
"7365",0.214,0.128,0.207,0.345,1127.263,1.002,"Sigma2_intercept"
"7366",0.015,0,0.012,0.047,973.831,1.002,"Sigma2_epsilon"
"7367",0.166,0.11,0.162,0.245,1714.267,1,"Sigma2_phi"
"7368",0.102721988604748,0.024214958650581,0.102627832819749,0.196042617195446,62857.871948737,1.66369853176732,"cov_int_phi"
"7369",-0.006,-0.044,-0.004,0.03,2390.047,1.001,"cov_2"
"7370",0.7,0.634,0.699,0.777,4065.138,1,"Sigma2_e"
"7371",-309.66,-331.236,-309.414,-289.834,890.831,1.006,"lp_"
"7372",1.025,0.899,1.024,1.15,1137.572,1,"B_0"
"7373",0.243,0.17,0.243,0.318,3463.623,1,"psi"
"7374",0.156,0.087,0.151,0.258,1523.957,1,"Sigma2_intercept"
"7375",0.007,0,0.004,0.031,1361.99,1,"Sigma2_epsilon"
"7376",0.061,0.031,0.059,0.105,2375.624,1,"Sigma2_phi"
"7377",0.0502458663598548,-0.00122689047715774,0.049417930371837,0.111243672133182,74965.0905537984,1.53393730723183,"cov_int_phi"
"7378",-0.001,-0.028,-0.001,0.025,2770.071,1,"cov_2"
"7379",0.752,0.68,0.75,0.836,3546.028,1,"Sigma2_e"
"7380",-340.602,-360.795,-340.25,-321.997,842.963,1,"lp_"
"7381",0.938,0.77,0.937,1.111,710.275,1,"B_0"
"7382",0.306,0.236,0.307,0.378,3988.203,1,"psi"
"7383",0.302,0.188,0.293,0.466,1187.299,1.001,"Sigma2_intercept"
"7384",0.005,0,0.002,0.021,1636.592,1,"Sigma2_epsilon"
"7385",0.097,0.062,0.096,0.146,4093.775,1,"Sigma2_phi"
"7386",0.120520773998082,0.0486867650085197,0.116170064202849,0.221729282086591,96586.5264529255,1.68135965659615,"cov_int_phi"
"7387",0.006,-0.021,0.003,0.046,2999.277,1,"cov_2"
"7388",0.63,0.566,0.628,0.697,5545.564,1,"Sigma2_e"
"7389",-268.872,-288.942,-268.39,-251.435,901.268,1,"lp_"
"7390",1.061,0.92,1.062,1.205,1167.953,1,"B_0"
"7391",0.255,0.185,0.254,0.326,4100.8,1,"psi"
"7392",0.226,0.136,0.218,0.354,1193.074,1,"Sigma2_intercept"
"7393",0.007,0,0.004,0.032,1032.141,1.003,"Sigma2_epsilon"
"7394",0.062,0.033,0.06,0.102,2688.406,1,"Sigma2_phi"
"7395",0.0366717362045719,-0.0106731224746607,0.0368104582708577,0.086475486556918,50010.5206579808,1.32725538940763,"cov_int_phi"
"7396",-0.003,-0.033,-0.002,0.023,3656.321,1,"cov_2"
"7397",0.693,0.625,0.692,0.769,3761.197,1,"Sigma2_e"
"7398",-305.908,-325.194,-305.953,-286.527,805.657,1.003,"lp_"
"7399",0.977,0.852,0.977,1.102,1199.16,1.001,"B_0"
"7400",0.197,0.117,0.198,0.277,2479.52,1,"psi"
"7401",0.119,0.063,0.114,0.203,1287.466,1,"Sigma2_intercept"
"7402",0.019,0,0.016,0.056,1024.711,1,"Sigma2_epsilon"
"7403",0.056,0.026,0.053,0.103,1550.741,1,"Sigma2_phi"
"7404",0.0413356333570215,-0.00359460602054943,0.0397934131048249,0.101220488693502,45468.0468463151,1.49053387501347,"cov_int_phi"
"7405",0.008,-0.018,0.007,0.04,1826.061,1,"cov_2"
"7406",0.745,0.671,0.744,0.828,2671.616,1,"Sigma2_e"
"7407",-335.39,-357.575,-334.96,-314.831,838.119,1,"lp_"
"7408",0.945,0.806,0.945,1.083,1394.79,1,"B_0"
"7409",0.261,0.194,0.262,0.328,3716.541,1,"psi"
"7410",0.139,0.075,0.133,0.232,1838.094,1,"Sigma2_intercept"
"7411",0.022,0,0.019,0.064,1051.171,1,"Sigma2_epsilon"
"7412",0.116,0.067,0.113,0.183,1894.687,1,"Sigma2_phi"
"7413",0.0443068279787325,0.00109320578404287,0.0417410198445299,0.0998286992216157,53638.24090296,1.32172970405492,"cov_int_phi"
"7414",0.013,-0.016,0.011,0.049,2374.069,1,"cov_2"
"7415",0.864,0.777,0.862,0.959,4753.488,1.002,"Sigma2_e"
"7416",-393.62,-414.29,-393.568,-373.384,962.057,1.002,"lp_"
"7417",1.054,0.919,1.055,1.188,913.206,1,"B_0"
"7418",0.262,0.188,0.263,0.336,3316.406,1,"psi"
"7419",0.196,0.113,0.19,0.311,1076,1,"Sigma2_intercept"
"7420",0.012,0,0.009,0.04,1090.45,1,"Sigma2_epsilon"
"7421",0.082,0.044,0.079,0.136,2141.53,1.001,"Sigma2_phi"
"7422",0.0551066669627328,-0.00670673865063135,0.0563937251137975,0.121713997842328,59982.8427602448,1.52681637901745,"cov_int_phi"
"7423",-0.006,-0.04,-0.004,0.023,2672.488,1,"cov_2"
"7424",0.726,0.654,0.725,0.805,3733.704,1,"Sigma2_e"
"7425",-324.684,-345.121,-324.537,-305.359,735.123,1,"lp_"
"7426",0.94,0.826,0.939,1.056,1704.193,1,"B_0"
"7427",0.303,0.212,0.303,0.392,3628.974,1,"psi"
"7428",0.116,0.063,0.112,0.19,1421.389,1,"Sigma2_intercept"
"7429",0.029,0.003,0.027,0.063,1401.231,1,"Sigma2_epsilon"
"7430",0.091,0.051,0.089,0.146,2387.222,1,"Sigma2_phi"
"7431",0.0162464278727785,-0.0225604224878271,0.0158942892213106,0.0565227512951298,29511.5348957563,1.19618996402379,"cov_int_phi"
"7432",-0.004,-0.033,-0.004,0.023,2669.396,1,"cov_2"
"7433",0.593,0.534,0.592,0.661,4095.779,1,"Sigma2_e"
"7434",-243.351,-265.787,-242.95,-222.444,763.736,1,"lp_"
"7435",0.94,0.768,0.942,1.114,665.203,1,"B_0"
"7436",0.263,0.191,0.263,0.334,3188.771,1,"psi"
"7437",0.291,0.181,0.28,0.456,1052.301,1.002,"Sigma2_intercept"
"7438",0.016,0,0.013,0.049,768.256,1,"Sigma2_epsilon"
"7439",0.089,0.049,0.086,0.141,1804.664,1,"Sigma2_phi"
"7440",0.0556892898131487,-0.00211286804680301,0.0537601806819378,0.124403408428602,38634.1956987902,1.34353030716702,"cov_int_phi"
"7441",0.007,-0.03,0.006,0.047,3134.509,1,"cov_2"
"7442",0.693,0.62,0.692,0.769,3086.338,1,"Sigma2_e"
"7443",-305.422,-326.61,-305.475,-283.763,629.573,1,"lp_"
"7444",0.948,0.78,0.947,1.12,1080.302,1,"B_0"
"7445",0.348,0.267,0.348,0.427,2652.522,1,"psi"
"7446",0.224,0.132,0.217,0.361,1083.397,1,"Sigma2_intercept"
"7447",0.026,0.001,0.024,0.066,1533.921,1.007,"Sigma2_epsilon"
"7448",0.18,0.123,0.177,0.255,2707.418,1.002,"Sigma2_phi"
"7449",0.155890811200968,0.0639682734825024,0.151939652864267,0.279982229502873,67761.0446990212,1.75320435494444,"cov_int_phi"
"7450",0.032,-0.009,0.03,0.087,2087.773,1.001,"cov_2"
"7451",0.749,0.674,0.748,0.833,4856.066,1.001,"Sigma2_e"
"7452",-337.297,-359.155,-336.936,-317.578,768.706,1.009,"lp_"
"7453",0.925,0.783,0.926,1.071,1051.895,1,"B_0"
"7454",0.364,0.284,0.365,0.439,3085.924,1,"psi"
"7455",0.212,0.122,0.204,0.342,913.351,1.001,"Sigma2_intercept"
"7456",0.008,0,0.005,0.032,1384.807,1.002,"Sigma2_epsilon"
"7457",0.135,0.089,0.133,0.195,3589.543,1,"Sigma2_phi"
"7458",0.105659112677917,0.0383937204541835,0.101045597712419,0.19412818419604,57208.695847277,1.58895881976335,"cov_int_phi"
"7459",0.007,-0.02,0.004,0.043,2308.743,1,"cov_2"
"7460",0.77,0.696,0.769,0.855,4852.054,1.001,"Sigma2_e"
"7461",-348.056,-366.584,-347.977,-329.981,942.791,1.001,"lp_"
"7462",0.863,0.709,0.862,1.018,945.273,1,"B_0"
"7463",0.293,0.212,0.293,0.368,3473.416,1,"psi"
"7464",0.178,0.107,0.172,0.278,1395.678,1,"Sigma2_intercept"
"7465",0.014,0,0.012,0.038,1957.621,1.001,"Sigma2_epsilon"
"7466",0.087,0.055,0.086,0.128,4264.154,1.001,"Sigma2_phi"
"7467",0.0818551531648947,0.0290898880323734,0.0789736982452388,0.149392524045962,56406.5242672323,1.41948293683015,"cov_int_phi"
"7468",0.03,0,0.028,0.068,1973.343,1,"cov_2"
"7469",0.667,0.604,0.666,0.74,5183.687,1,"Sigma2_e"
"7470",-291.922,-311.711,-291.798,-273.987,1036.091,1,"lp_"
"7471",1.092,0.946,1.092,1.232,1424.868,1,"B_0"
"7472",0.207,0.132,0.206,0.281,4523.988,1,"psi"
"7473",0.143,0.082,0.137,0.232,1625.582,1,"Sigma2_intercept"
"7474",0.02,0.001,0.019,0.053,1318.266,1,"Sigma2_epsilon"
"7475",0.062,0.031,0.06,0.107,2222.406,1,"Sigma2_phi"
"7476",0.042038996210857,0.00467650346272129,0.040519338829893,0.0916487771128661,48720.6575916504,1.25599860513196,"cov_int_phi"
"7477",0.022,-0.005,0.021,0.057,2026.399,1,"cov_2"
"7478",0.667,0.604,0.666,0.739,4736.971,1,"Sigma2_e"
"7479",-291.182,-312.597,-290.809,-271.218,910.409,1,"lp_"
"7480",1.039,0.915,1.038,1.158,2022.028,1,"B_0"
"7481",0.221,0.158,0.221,0.284,4109.037,1,"psi"
"7482",0.138,0.075,0.133,0.226,1294.159,1,"Sigma2_intercept"
"7483",0.009,0,0.006,0.037,1342.529,1.002,"Sigma2_epsilon"
"7484",0.073,0.039,0.071,0.121,2664.386,1.001,"Sigma2_phi"
"7485",0.0352492694925314,-0.00689464284841519,0.0345865212894348,0.0806128659768131,68783.6434204774,1.44153734519475,"cov_int_phi"
"7486",-0.001,-0.026,-0.001,0.021,3515.492,1,"cov_2"
"7487",0.773,0.697,0.772,0.857,3930.328,1,"Sigma2_e"
"7488",-350.291,-369.777,-350.296,-331.113,1009.383,1,"lp_"
"7489",0.962,0.801,0.964,1.116,677.601,1.001,"B_0"
"7490",0.234,0.161,0.235,0.302,2666.188,1.001,"psi"
"7491",0.207,0.122,0.199,0.339,1189.721,1,"Sigma2_intercept"
"7492",0.017,0,0.014,0.05,850.557,1.001,"Sigma2_epsilon"
"7493",0.085,0.048,0.083,0.134,2430.588,1,"Sigma2_phi"
"7494",0.071329994065045,0.0171129001876939,0.0675434152803156,0.14777679148522,45908.58332589,1.48361882880055,"cov_int_phi"
"7495",0.02,-0.01,0.017,0.063,1569.826,1.001,"cov_2"
"7496",0.753,0.68,0.752,0.83,3646.873,1,"Sigma2_e"
"7497",-339.332,-360.73,-339.13,-319.342,687.997,1.004,"lp_"
"7498",1.12,1.001,1.119,1.242,1610.477,1,"B_0"
"7499",0.202,0.144,0.202,0.261,4717.121,1,"psi"
"7500",0.147,0.084,0.142,0.243,1748.337,1,"Sigma2_intercept"
"7501",0.006,0,0.004,0.027,1694.379,1,"Sigma2_epsilon"
"7502",0.063,0.032,0.06,0.106,3376.812,1,"Sigma2_phi"
"7503",0.044175916505014,-0.0030389601517644,0.0453495101380408,0.0960319857639872,125513.124400507,1.62204234319381,"cov_int_phi"
"7504",-0.004,-0.029,-0.002,0.016,2823.019,1,"cov_2"
"7505",0.694,0.628,0.693,0.767,4873.972,1,"Sigma2_e"
"7506",-307.579,-326.716,-307.443,-289.485,901.86,1.001,"lp_"
"7507",1.08,0.943,1.08,1.214,1090.993,1.001,"B_0"
"7508",0.286,0.211,0.287,0.361,3902.325,1,"psi"
"7509",0.194,0.117,0.188,0.311,1367.019,1,"Sigma2_intercept"
"7510",0.021,0.001,0.019,0.055,1035.224,1.001,"Sigma2_epsilon"
"7511",0.096,0.055,0.093,0.154,1816.82,1,"Sigma2_phi"
"7512",0.0297678051289074,-0.0250695898568428,0.0302606036265701,0.0867516725976265,50483.8737322072,1.33156963856813,"cov_int_phi"
"7513",-0.012,-0.049,-0.011,0.02,2644.502,1,"cov_2"
"7514",0.653,0.588,0.652,0.725,3671.205,1,"Sigma2_e"
"7515",-281.475,-303.228,-281.01,-261.074,697.42,1,"lp_"
"7516",1.016,0.867,1.017,1.167,1850.374,1,"B_0"
"7517",0.242,0.165,0.241,0.317,5555.954,1,"psi"
"7518",0.202,0.118,0.194,0.326,1369.728,1.003,"Sigma2_intercept"
"7519",0.018,0,0.016,0.054,1146.911,1,"Sigma2_epsilon"
"7520",0.073,0.038,0.07,0.124,1988.524,1,"Sigma2_phi"
"7521",0.0417015391159859,-0.00591649399857385,0.0398669116111137,0.100746510919597,69359.5556215783,1.31952743510443,"cov_int_phi"
"7522",0.007,-0.024,0.006,0.043,3755.076,1,"cov_2"
"7523",0.704,0.632,0.703,0.78,4351.583,1,"Sigma2_e"
"7524",-312.009,-333.678,-311.982,-291.428,792.231,1.003,"lp_"
"7525",1.075,0.911,1.075,1.234,775.19,1,"B_0"
"7526",0.159,0.091,0.16,0.226,2627.998,1,"psi"
"7527",0.22,0.133,0.212,0.348,997.984,1.001,"Sigma2_intercept"
"7528",0.017,0,0.015,0.046,1247.738,1.002,"Sigma2_epsilon"
"7529",0.048,0.023,0.046,0.084,2249.524,1.001,"Sigma2_phi"
"7530",0.0615622882201238,0.0119351748271087,0.0591536242481203,0.130998605842713,38896.5499202273,1.45125665088166,"cov_int_phi"
"7531",0.028,-0.003,0.026,0.071,1534.567,1.001,"cov_2"
"7532",0.706,0.636,0.705,0.784,3569.909,1,"Sigma2_e"
"7533",-313.565,-334.031,-313.274,-294.405,698.154,1.001,"lp_"
"7534",0.942,0.787,0.943,1.096,841.352,1.006,"B_0"
"7535",0.282,0.201,0.282,0.36,2315.317,1,"psi"
"7536",0.192,0.114,0.185,0.305,1433.856,1,"Sigma2_intercept"
"7537",0.027,0.002,0.025,0.066,1273.257,1,"Sigma2_epsilon"
"7538",0.13,0.08,0.127,0.198,2000.771,1,"Sigma2_phi"
"7539",0.109579117775762,0.0321004707167108,0.106967800598188,0.209913714727481,64275.097244816,1.70876268280417,"cov_int_phi"
"7540",0.022,-0.016,0.021,0.069,2136.124,1,"cov_2"
"7541",0.718,0.645,0.716,0.8,3857.309,1,"Sigma2_e"
"7542",-319.488,-340.589,-319.19,-299.496,932.032,1.001,"lp_"
"7543",1.063,0.921,1.063,1.21,1332.997,1,"B_0"
"7544",0.227,0.138,0.227,0.315,2530.164,1,"psi"
"7545",0.159,0.092,0.155,0.252,1363.94,1,"Sigma2_intercept"
"7546",0.037,0.008,0.036,0.078,1556.78,1,"Sigma2_epsilon"
"7547",0.091,0.05,0.088,0.15,2214.367,1,"Sigma2_phi"
"7548",0.0706323582599953,0.00280135874796744,0.0689534402788954,0.15369432753153,57517.0298868818,1.59251926348165,"cov_int_phi"
"7549",0.017,-0.022,0.016,0.06,2150.312,1,"cov_2"
"7550",0.646,0.582,0.645,0.719,4458.5,1,"Sigma2_e"
"7551",-277.129,-298.315,-276.741,-257.905,858.764,1,"lp_"
"7552",0.893,0.731,0.892,1.054,471.433,1.002,"B_0"
"7553",0.343,0.27,0.343,0.418,2050.106,1,"psi"
"7554",0.275,0.169,0.266,0.432,1011.38,1.001,"Sigma2_intercept"
"7555",0.023,0,0.021,0.065,892.523,1,"Sigma2_epsilon"
"7556",0.213,0.142,0.208,0.313,1778.96,1,"Sigma2_phi"
"7557",0.160384290888944,0.0532685942261873,0.156836987549064,0.290809227508873,57892.6629418245,1.85873601843685,"cov_int_phi"
"7558",0.006,-0.042,0.005,0.055,1932.865,1,"cov_2"
"7559",0.76,0.685,0.759,0.844,2534.41,1,"Sigma2_e"
"7560",-342.088,-364.384,-342.028,-321,675.309,1,"lp_"
"7561",0.965,0.845,0.966,1.083,1737.336,1,"B_0"
"7562",0.27,0.186,0.27,0.352,3467.406,1,"psi"
"7563",0.103,0.053,0.099,0.174,1659.506,1.001,"Sigma2_intercept"
"7564",0.023,0.001,0.021,0.057,1163.756,1,"Sigma2_epsilon"
"7565",0.091,0.051,0.088,0.149,2136.316,1,"Sigma2_phi"
"7566",0.0506555676701848,0.000561202810516307,0.0487602735475598,0.114362172674401,76864.0190300087,1.52714295806374,"cov_int_phi"
"7567",0.005,-0.022,0.004,0.037,2441.309,1,"cov_2"
"7568",0.671,0.605,0.67,0.746,3767.149,1,"Sigma2_e"
"7569",-292.623,-314.564,-292.085,-272.77,747.188,1,"lp_"
"7570",1.003,0.866,1.004,1.142,862.584,1,"B_0"
"7571",0.23,0.153,0.23,0.305,3968.752,1,"psi"
"7572",0.195,0.114,0.189,0.309,1131.655,1,"Sigma2_intercept"
"7573",0.005,0,0.002,0.022,1635.99,1,"Sigma2_epsilon"
"7574",0.042,0.02,0.04,0.071,3403.526,1,"Sigma2_phi"
"7575",0.0429817156152898,0.00133574748797624,0.0403618065101263,0.0947414077962202,55345.0348282775,1.3936554641469,"cov_int_phi"
"7576",0.003,-0.019,0.001,0.028,2788.434,1,"cov_2"
"7577",0.679,0.613,0.677,0.754,5521.133,1,"Sigma2_e"
"7578",-298.924,-319.211,-298.645,-280.414,918.262,1,"lp_"
"7579",0.919,0.76,0.917,1.081,922.636,1,"B_0"
"7580",0.322,0.247,0.324,0.393,3456.115,1,"psi"
"7581",0.254,0.151,0.247,0.398,1226.582,1,"Sigma2_intercept"
"7582",0.02,0,0.017,0.057,1051.925,1.002,"Sigma2_epsilon"
"7583",0.149,0.097,0.146,0.215,2984.678,1,"Sigma2_phi"
"7584",0.11519607742339,0.0388944705255592,0.112450480734809,0.21296662454275,74383.787873502,1.59276783972562,"cov_int_phi"
"7585",0.019,-0.018,0.017,0.066,2633.919,1,"cov_2"
"7586",0.801,0.721,0.799,0.892,4708.911,1,"Sigma2_e"
"7587",-362.976,-384.822,-362.611,-343.396,774.358,1.002,"lp_"
"7588",0.863,0.717,0.863,1.006,2148.535,1,"B_0"
"7589",0.368,0.291,0.368,0.446,4013.709,1,"psi"
"7590",0.19,0.112,0.184,0.309,1695.149,1,"Sigma2_intercept"
"7591",0.031,0.002,0.029,0.073,1331.563,1,"Sigma2_epsilon"
"7592",0.245,0.161,0.241,0.36,2928.882,1,"Sigma2_phi"
"7593",0.124996226173967,0.0267451971049381,0.12287944023492,0.239555355893575,140535.77576774,1.82911485950315,"cov_int_phi"
"7594",-0.008,-0.054,-0.008,0.034,3521.91,1,"cov_2"
"7595",0.74,0.667,0.738,0.823,4636.395,1,"Sigma2_e"
"7596",-331.12,-353.267,-330.912,-311.167,786.487,1,"lp_"
"7597",1.051,0.889,1.051,1.204,1331.18,1.003,"B_0"
"7598",0.321,0.233,0.322,0.407,4077.841,1,"psi"
"7599",0.242,0.144,0.235,0.387,1320.796,1,"Sigma2_intercept"
"7600",0.014,0,0.011,0.044,1170.359,1,"Sigma2_epsilon"
"7601",0.082,0.046,0.08,0.131,2257.145,1,"Sigma2_phi"
"7602",0.063145015768601,0.00743660656412638,0.0604994009659336,0.134021943441491,56274.314040578,1.3555482069,"cov_int_phi"
"7603",0.007,-0.024,0.005,0.044,3582.075,1,"cov_2"
"7604",0.671,0.603,0.67,0.745,3970.692,1,"Sigma2_e"
"7605",-293.17,-315.096,-292.962,-273.002,841.446,1,"lp_"
"7606",0.993,0.855,0.993,1.123,745.1,1.002,"B_0"
"7607",0.234,0.163,0.233,0.306,3454.827,1,"psi"
"7608",0.194,0.119,0.187,0.312,1189.432,1.001,"Sigma2_intercept"
"7609",0.005,0,0.003,0.024,1168.116,1,"Sigma2_epsilon"
"7610",0.048,0.024,0.046,0.082,2568.763,1,"Sigma2_phi"
"7611",0.0402049796803401,0.000388759432426,0.0383266830308837,0.0910164472405584,48812.4092339913,1.38057613342835,"cov_int_phi"
"7612",0.001,-0.021,0,0.026,3489.203,1,"cov_2"
"7613",0.611,0.552,0.61,0.678,3675.668,1,"Sigma2_e"
"7614",-256.563,-276.181,-256.308,-238.388,939.875,1,"lp_"
"7615",1.006,0.84,1.007,1.175,808.838,1,"B_0"
"7616",0.209,0.119,0.21,0.293,2721.53,1,"psi"
"7617",0.25,0.153,0.242,0.406,796.494,1,"Sigma2_intercept"
"7618",0.016,0,0.013,0.049,963.008,1.002,"Sigma2_epsilon"
"7619",0.056,0.027,0.053,0.102,1805.675,1,"Sigma2_phi"
"7620",0.0789183992432457,0.0121346903019628,0.0752225540538053,0.174833558529381,46704.9758469298,1.58295118893058,"cov_int_phi"
"7621",0.018,-0.015,0.015,0.066,1929.875,1,"cov_2"
"7622",0.68,0.613,0.679,0.758,3820.011,1,"Sigma2_e"
"7623",-298.374,-320.064,-298.132,-278.183,602.255,1.002,"lp_"
"7624",1.035,0.904,1.036,1.167,974.893,1.001,"B_0"
"7625",0.277,0.215,0.277,0.337,3560.309,1,"psi"
"7626",0.162,0.09,0.156,0.266,1483.017,1,"Sigma2_intercept"
"7627",0.01,0,0.006,0.038,1073.363,1,"Sigma2_epsilon"
"7628",0.127,0.08,0.124,0.19,2670.026,1,"Sigma2_phi"
"7629",0.078888091749137,0.0184817147526256,0.0764508044218503,0.151865037427652,97876.4604958098,1.6896389884128,"cov_int_phi"
"7630",0.002,-0.026,0.001,0.032,3321.882,1,"cov_2"
"7631",0.777,0.7,0.776,0.86,4043.319,1,"Sigma2_e"
"7632",-352.047,-371.915,-351.882,-332.709,752.466,1.001,"lp_"
"7633",0.988,0.829,0.989,1.146,1201.191,1,"B_0"
"7634",0.284,0.21,0.285,0.351,2793.527,1,"psi"
"7635",0.228,0.135,0.22,0.359,1267.926,1,"Sigma2_intercept"
"7636",0.016,0,0.013,0.05,1061.251,1.001,"Sigma2_epsilon"
"7637",0.117,0.074,0.115,0.174,3155.327,1,"Sigma2_phi"
"7638",0.098158866178045,0.0316091502628609,0.0950172666328103,0.18731402920338,60749.8923433027,1.59210659124833,"cov_int_phi"
"7639",0.018,-0.014,0.016,0.063,1951.476,1.001,"cov_2"
"7640",0.757,0.684,0.756,0.842,4759.582,1,"Sigma2_e"
"7641",-341.054,-362.322,-340.939,-321.8,756.783,1.003,"lp_"
"7642",1.061,0.89,1.061,1.237,633.099,1,"B_0"
"7643",0.317,0.252,0.317,0.379,4373.975,1,"psi"
"7644",0.311,0.194,0.3,0.491,913.532,1,"Sigma2_intercept"
"7645",0.004,0,0.002,0.02,1919.681,1,"Sigma2_epsilon"
"7646",0.122,0.08,0.12,0.173,4803.041,1,"Sigma2_phi"
"7647",0.112838745392473,0.0467074995634759,0.107914460759141,0.201000116138628,83943.3052611338,1.61000777417221,"cov_int_phi"
"7648",0.005,-0.021,0.002,0.039,3299.029,1,"cov_2"
"7649",0.764,0.691,0.762,0.845,4816.443,1,"Sigma2_e"
"7650",-346.302,-365.081,-346.111,-329.487,935.997,1,"lp_"
"7651",0.975,0.845,0.976,1.103,1055.764,1.002,"B_0"
"7652",0.314,0.251,0.313,0.38,3344.981,1,"psi"
"7653",0.19,0.112,0.183,0.305,1387.295,1,"Sigma2_intercept"
"7654",0.019,0.001,0.017,0.053,1233.839,1,"Sigma2_epsilon"
"7655",0.158,0.1,0.155,0.237,1822.712,1,"Sigma2_phi"
"7656",0.0433722777266459,-0.021492899188162,0.0439741494075846,0.107701997998848,61311.3684382636,1.47131889603752,"cov_int_phi"
"7657",-0.021,-0.061,-0.019,0.009,2715.028,1.001,"cov_2"
"7658",0.717,0.646,0.716,0.796,4065.822,1,"Sigma2_e"
"7659",-319.423,-340.629,-319.171,-300.186,913.941,1,"lp_"
"7660",1.046,0.92,1.046,1.173,2013.125,1,"B_0"
"7661",0.27,0.191,0.269,0.35,4378.507,1,"psi"
"7662",0.163,0.094,0.157,0.265,1744.206,1,"Sigma2_intercept"
"7663",0.032,0.005,0.03,0.072,1347.043,1,"Sigma2_epsilon"
"7664",0.108,0.062,0.105,0.173,2356.24,1,"Sigma2_phi"
"7665",0.0263343224007334,-0.0254810346492303,0.0255272510816857,0.0850551810239042,64485.1482684765,1.33431856165614,"cov_int_phi"
"7666",-0.01,-0.045,-0.01,0.025,3533.643,1.001,"cov_2"
"7667",0.648,0.585,0.647,0.718,4678.147,1,"Sigma2_e"
"7668",-278.193,-300.354,-277.77,-258.354,909.877,1.002,"lp_"
"7669",0.976,0.836,0.975,1.119,537.635,1,"B_0"
"7670",0.264,0.195,0.264,0.329,1987.411,1,"psi"
"7671",0.194,0.116,0.187,0.308,1031.714,1.001,"Sigma2_intercept"
"7672",0.013,0,0.01,0.041,995.812,1,"Sigma2_epsilon"
"7673",0.098,0.059,0.096,0.152,2226.911,1,"Sigma2_phi"
"7674",0.0761628199210924,0.0170742911964379,0.0728853665637719,0.150172574944967,40754.6112615162,1.60369736795438,"cov_int_phi"
"7675",0.006,-0.023,0.004,0.04,2236.091,1,"cov_2"
"7676",0.673,0.605,0.671,0.75,3359.901,1,"Sigma2_e"
"7677",-294.588,-315.112,-294.477,-274.218,688.351,1,"lp_"
"7678",0.904,0.729,0.903,1.072,1111.296,1,"B_0"
"7679",0.279,0.189,0.28,0.364,3725.062,1,"psi"
"7680",0.268,0.161,0.259,0.417,1415.168,1.001,"Sigma2_intercept"
"7681",0.028,0.001,0.026,0.068,1260.081,1.001,"Sigma2_epsilon"
"7682",0.115,0.066,0.112,0.186,2443.893,1,"Sigma2_phi"
"7683",0.11552081388399,0.0231534896203983,0.113239793822705,0.228451825012929,96056.551659856,1.66167305990536,"cov_int_phi"
"7684",0.02,-0.027,0.019,0.073,3381.269,1,"cov_2"
"7685",0.747,0.671,0.745,0.828,5402.262,1,"Sigma2_e"
"7686",-334.513,-356.865,-334.102,-315.124,812.814,1.002,"lp_"
"7687",0.938,0.769,0.939,1.109,953.888,1.001,"B_0"
"7688",0.265,0.194,0.266,0.336,3562.249,1,"psi"
"7689",0.229,0.138,0.222,0.364,1240.732,1,"Sigma2_intercept"
"7690",0.026,0.002,0.024,0.065,1499.865,1,"Sigma2_epsilon"
"7691",0.12,0.075,0.118,0.177,3038.739,1,"Sigma2_phi"
"7692",0.101535562380199,0.0338121602730017,0.0987579613771049,0.190360454902679,67877.5789494268,1.52467481362647,"cov_int_phi"
"7693",0.035,-0.004,0.033,0.084,2043.088,1,"cov_2"
"7694",0.731,0.659,0.73,0.813,4377.769,1,"Sigma2_e"
"7695",-327.518,-349.096,-327.169,-307.779,800.516,1,"lp_"
"7696",1.055,0.905,1.056,1.206,1134.718,1,"B_0"
"7697",0.288,0.192,0.287,0.388,1919.189,1,"psi"
"7698",0.215,0.127,0.208,0.345,1291.795,1,"Sigma2_intercept"
"7699",0.057,0.019,0.054,0.113,1727.014,1,"Sigma2_epsilon"
"7700",0.154,0.086,0.148,0.255,1715.156,1,"Sigma2_phi"
"7701",0.0687484779370099,-0.0296261708873295,0.0681473159052762,0.177804658849741,43295.1512171833,1.60467585471559,"cov_int_phi"
"7702",-0.012,-0.071,-0.011,0.04,1585.441,1,"cov_2"
"7703",0.735,0.663,0.733,0.813,4356.937,1,"Sigma2_e"
"7704",-327.914,-350.239,-327.435,-309,841.632,1.001,"lp_"
"7705",0.944,0.786,0.945,1.103,1047.305,1.001,"B_0"
"7706",0.167,0.086,0.167,0.248,3297.392,1,"psi"
"7707",0.205,0.122,0.198,0.331,1232.814,1,"Sigma2_intercept"
"7708",0.025,0.001,0.023,0.063,984.309,1,"Sigma2_epsilon"
"7709",0.053,0.024,0.05,0.099,1397.854,1,"Sigma2_phi"
